t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
33.9,0.03333333333333144,1017,1017,takeover,cartesian_freedrive,0.9866742408345508,0.008267222020482974,0.18991496000703698,0.8291146056411046,-0.7466013439482015,-1.494662074783167,0.75081647669098,2.210679764105645,0.01087850190910306
33.93333333333333,0.03333333333333144,1018,1018,takeover,cartesian_freedrive,0.9869678278010194,0.008267217724592338,0.18932257164722752,0.8282073612360368,-0.74659528847837,-1.4976293780911727,0.7514831853167419,2.212259844895972,0.00824744216733812
33.96666666666667,0.033333333333338544,1019,1019,takeover,cartesian_freedrive,0.9872614147674879,0.008267194883673357,0.18871891951636915,0.8273096633633014,-0.7465860834330665,-1.500577432960014,0.75215319074123,2.213832050963333,0.0056158482258811164
34.0,0.03333333333333144,1020,1020,takeover,cartesian_freedrive,0.9875550017339563,0.008267165309203097,0.18810402669457135,0.8264214587485942,-0.7465737260812504,-1.5035063518582976,0.7528264499213739,2.2153964401025457,0.002983711965121684
34.03333333333333,0.03333333333333144,1021,1021,takeover,cartesian_freedrive,0.9878485887004247,0.00826713374420613,0.18747793686598813,0.825542705372589,-0.7465582217976431,-1.5064162403580137,0.7535029474882032,2.216953050011281,0.0003510090391613626
34.06666666666667,0.033333333333338544,1022,1022,takeover,cartesian_freedrive,0.9881421756668933,0.00826710022800168,0.18684072691670095,0.8246733820147003,-0.7465396075830454,-1.5093072076221046,0.7541827140634577,2.218501869153245,-0.002282311087903205
34.1,0.03333333333333144,1023,1023,takeover,cartesian_freedrive,0.9884357626333617,0.008267067367657163,0.18619239902203108,0.8238134281385474,-0.7465178152543861,-1.512179358704704,0.7548656895006931,2.220042980620149,-0.0049162413929082095
34.13333333333333,0.03333333333333144,1024,1024,takeover,cartesian_freedrive,0.9887293495998302,0.008267034204343916,0.1855330274306914,0.8229628225634763,-0.7464929008900368,-1.5150327971938233,0.7555518990614861,2.221576379223749,-0.007550828280590081
34.166666666666664,0.03333333333333144,1025,1025,takeover,cartesian_freedrive,0.9890229365662986,0.008267001533272568,0.18486264720970616,0.8221215243877711,-0.7464648460542906,-1.5178676244781601,0.7562413236922296,2.223102105782869,-0.010186089168384174
34.2,0.033333333333338544,1026,1026,takeover,cartesian_freedrive,0.9893165235327672,0.00826696870568803,0.18418131197377974,0.8212895038574182,-0.7464336725800942,-1.5206839398429428,0.7569339653516406,2.224620176702864,-0.012822054082512344
34.233333333333334,0.03333333333333144,1027,1027,takeover,cartesian_freedrive,0.9896101104992356,0.008266935941820354,0.18348906267681223,0.8204667251381973,-0.7463993764630011,-1.5234818413001787,0.7576298125752302,2.226130623621057,-0.015458743994673627
34.266666666666666,0.03333333333333144,1028,1028,takeover,cartesian_freedrive,0.9899036974657041,0.008266902903778097,0.18278595477523837,0.8196531618099132,-0.7463619519120713,-1.526261425281201,0.7583288744588801,2.2276334545366754,-0.018096191233815555
34.3,0.03333333333333144,1029,1029,takeover,cartesian_freedrive,0.9901972844321726,0.008266870017435214,0.18207201615255195,0.818848771608939,-0.7463214393038443,-1.5290227856602694,0.7590311168672383,2.229128723927666,-0.020734403375099585
34.333333333333336,0.033333333333338544,1030,1030,takeover,cartesian_freedrive,0.9904908713986411,0.008266836974395201,0.18134730201874683,0.8180535298674683,-0.7462778316575561,-1.5317660154795065,0.7597365496943607,2.2306164373809163,-0.02337341195555595
34.36666666666667,0.03333333333333144,1031,1031,takeover,cartesian_freedrive,0.9907844583651096,0.008266828014489651,0.1806118564773119,0.8172674350681569,-0.7462311574656698,-1.534491155232081,0.7604451469610635,2.232096512378431,-0.026013211252998384
34.4,0.03333333333333144,1032,1032,takeover,cartesian_freedrive,0.9910780453315781,0.008266803350630963,0.17986572683504742,0.8164904008983579,-0.746181383283382,-1.5371983965199005,0.7611569447443273,2.233569179239616,-0.028653879846502216
34.43333333333333,0.03333333333333144,1033,1033,takeover,cartesian_freedrive,0.9913716322980465,0.008266773656857766,0.17910893724575405,0.8157224165904502,-0.7461285144924802,-1.5398877772257877,0.7618718948703314,2.235034380309115,-0.03129539692612379
34.46666666666667,0.033333333333338544,1034,1034,takeover,cartesian_freedrive,0.991665219264515,0.008266741491977661,0.17834155309314728,0.8149634658552461,-0.7460725881894761,-1.542559383256171,0.7625900159834491,2.236492106537968,-0.033937798269734476
34.5,0.03333333333333144,1035,1035,takeover,cartesian_freedrive,0.9919588062309834,0.008266709950490295,0.1775635826626123,0.814213501787117,-0.7460135627719426,-1.5452133006527258,0.763311262440985,2.2379424251805995,-0.03658107886704619
34.53333333333333,0.03333333333333144,1036,1036,takeover,cartesian_freedrive,0.992252393197452,0.00826667674829547,0.17677512084749428,0.8134725257022039,-0.7459515221589741,-1.5478496117775855,0.7640356856475649,2.2393852856393717,-0.039225294233448164
34.56666666666667,0.033333333333338544,1037,1037,takeover,cartesian_freedrive,0.9925459801639205,0.008266643843343842,0.17597616709028646,0.8127404870652077,-0.745886413225169,-1.5504684003873244,0.7647632309210897,2.240820766393263,-0.04187043255498536
34.6,0.03333333333333144,1038,1038,takeover,cartesian_freedrive,0.9928395671303889,0.00826661034987968,0.17516678798946902,0.8120173731994677,-0.7458182777299883,-1.5530697467425436,0.7654939186015194,2.2422488526293383,-0.04451652873605358
34.63333333333333,0.03333333333333144,1039,1039,takeover,cartesian_freedrive,0.9924997686332465,0.008259144689406845,0.17536901317751002,0.810197714082964,-0.7463269371727149,-1.5564849994598378,0.7656814981200213,2.243406594425721,-0.04662009890911171
34.666666666666664,0.03333333333333144,1040,1040,takeover,cartesian_freedrive,0.9921599701361042,0.008251929280726388,0.17572853126856136,0.8082145426664081,-0.7469296841694872,-1.56001405589716,0.765788093809913,2.2445160755442934,-0.048639334647818756
34.7,0.033333333333338544,1041,1041,takeover,cartesian_freedrive,0.9918201716389617,0.008249246865568636,0.17608532301199223,0.8062380826419293,-0.7475376032415892,-1.5635287063644048,0.7658958491709351,2.24561797929772,-0.05065676456310824
34.733333333333334,0.03333333333333144,1042,1042,takeover,cartesian_freedrive,0.9914803731418194,0.008248242378508049,0.1764376363124763,0.8042682570657431,-0.7481490550353855,-1.567028756741677,0.7660037005408376,2.2467136233049265,-0.052672286988307546
34.766666666666666,0.03333333333333144,1043,1043,takeover,cartesian_freedrive,0.9911405746446771,0.008247856202803487,0.17678496690034862,0.8023046312654446,-0.7487632537142426,-1.5705143910356496,0.7661108500063452,2.2478033210212054,-0.05468559932630066
34.8,0.03333333333333144,1044,1044,takeover,cartesian_freedrive,0.9908007761475347,0.008247698563579646,0.1771269662444842,0.8003468940251729,-0.7493796136916316,-1.5739857584974226,0.7662167578396896,2.2488873663723044,-0.056696488935284194
34.833333333333336,0.033333333333338544,1045,1045,takeover,cartesian_freedrive,0.9904609776503922,0.008247624463545081,0.17746345896901913,0.7983948544311356,-0.7499978469676473,-1.577442996366086,0.7663211236244426,2.2499659280641344,-0.058704852207397885
34.86666666666667,0.03333333333333144,1046,1046,takeover,cartesian_freedrive,0.9901211791532498,0.00824758194707083,0.17779437251145466,0.7964483926551595,-0.7506177860907163,-1.5808862182579677,0.7664237870693401,2.251039097007069,-0.06071064983330397
34.9,0.03333333333333144,1047,1047,takeover,cartesian_freedrive,0.9897813806561074,0.00824755102973403,0.1781196664907882,0.7945074156552285,-0.7512393213207151,-1.5843155332618752,0.7665246412165161,2.2521069560721356,-0.06271386251670218
34.93333333333333,0.03333333333333144,1048,1048,takeover,cartesian_freedrive,0.9894415821589652,0.008247524080178413,0.17843934426552235,0.7925718599010854,-0.7518624017054835,-1.5877310431154743,0.766623635792401,2.2531695481795695,-0.06471449813989108
34.96666666666667,0.033333333333338544,1049,1049,takeover,cartesian_freedrive,0.9891017836618228,0.008247457152811055,0.17875338975978206,0.7906416563209536,-0.7524869579211323,-1.5911328660597879,0.7667207210086748,2.2542269475419787,-0.06671254724037029
35.0,0.03333333333333144,1050,1050,takeover,cartesian_freedrive,0.9887619851646804,0.008247409959550787,0.1790618423740993,0.7887167645137234,-0.7531130217094191,-1.594521068261799,0.7668158675398987,2.2552791801374275,-0.06870805097533782
35.03333333333333,0.03333333333333144,1051,1051,takeover,cartesian_freedrive,0.988422186667538,0.008247377313858306,0.179364720121378,0.7867971383016027,-0.7537405615014606,-1.5978957588754663,0.7669090671385167,2.2563262818220955,-0.07070102085212777
35.06666666666667,0.033333333333338544,1052,1052,takeover,cartesian_freedrive,0.9880823881703955,0.008247349698150646,0.17966205364804871,0.7848827384366638,-0.7543695808553378,-1.6012570307201992,0.7670003123922002,2.2573682801591906,-0.07269148120038904
35.1,0.03333333333333144,1053,1053,takeover,cartesian_freedrive,0.9877425896732532,0.008247335307055844,0.17995386155679752,0.7829735204098004,-0.7550000401183449,-1.604604968496825,0.7670895846173154,2.258405218471538,-0.07467945088592468
35.13333333333333,0.03333333333333144,1054,1054,takeover,cartesian_freedrive,0.9874027911761109,0.008247312706043265,0.18024021423212425,0.7810694691434368,-0.755632027241532,-1.6079396748188939,0.7671769219978706,2.259437067995787,-0.07666497503795401
35.166666666666664,0.03333333333333144,1055,1055,takeover,cartesian_freedrive,0.9870629926789685,0.008248105775178288,0.180521265048709,0.7791705584243604,-0.7562669307360089,-1.611260864545768,0.7672620625546056,2.260464027049751,-0.07864807565526132
35.2,0.033333333333338544,1056,1056,takeover,cartesian_freedrive,0.9867231941818262,0.00825762433896136,0.1807963930478592,0.7772765905254004,-0.7568986203349807,-1.6145694357748346,0.7673455125818548,2.26148586368683,-0.08062867646113743
35.233333333333334,0.03333333333333144,1057,1057,takeover,cartesian_freedrive,0.9863833956846837,0.008251475009525664,0.18106623383491094,0.775387693334735,-0.7575329627344614,-1.6178649735250368,0.7674269213302872,2.262502788491457,-0.08260691205971474
35.266666666666666,0.03333333333333144,1058,1058,takeover,cartesian_freedrive,0.9860435971875413,0.008249185383318655,0.18133084146046197,0.7735038369031526,-0.7581706810823782,-1.6211476056527903,0.7675062580221895,2.2635148440363677,-0.0845827692517407
35.3,0.03333333333333144,1059,1059,takeover,cartesian_freedrive,0.985703798690399,0.008248325138838703,0.1815900991122796,0.7716249490259889,-0.7588099331325403,-1.624417425214533,0.767583586508625,2.264522009471673,-0.08655627306466705
35.333333333333336,0.033333333333338544,1060,1060,takeover,cartesian_freedrive,0.9853640001932567,0.008247991854803556,0.18184402360280819,0.7697509933881579,-0.7594506168977596,-1.6276745186712205,0.7676589053960665,2.2655243095030513,-0.08852744393504515
35.36666666666667,0.03333333333333144,1061,1061,takeover,cartesian_freedrive,0.9850242016961142,0.008252315556955813,0.18209267075414257,0.7678819529583187,-0.7600929436558843,-1.6309189404338258,0.7677322069705808,2.2665217350559668,-0.0904963023607525
35.4,0.03333333333333144,1062,1062,takeover,cartesian_freedrive,0.9846844031989718,0.008252253738975148,0.18233604503415834,0.7660177924059892,-0.7607395838770143,-1.6341510281188631,0.7678032950135042,2.2675144269358407,-0.09246270207631824
35.43333333333333,0.03333333333333144,1063,1063,takeover,cartesian_freedrive,0.9843446047018295,0.008249022106405492,0.18257430496846516,0.7641584458847761,-0.7613852739511944,-1.6373704591484561,0.7678726653969327,2.268502415560782,-0.09442718555565842
35.46666666666667,0.033333333333338544,1064,1064,takeover,cartesian_freedrive,0.9840048062046871,0.008247817855641312,0.18280717648430186,0.7623038998191888,-0.7620318376105495,-1.6405774177966024,0.7679398870816565,2.269485511024101,-0.09638924659688826
35.5,0.03333333333333144,1065,1065,takeover,cartesian_freedrive,0.9836650077075447,0.008247361047635453,0.18303483858289682,0.7604541236035868,-0.7626798464175412,-1.6437720324788434,0.7680050640614234,2.27046387646936,-0.09834907519462252
35.53333333333333,0.03333333333333144,1066,1066,takeover,cartesian_freedrive,0.9833252092104022,0.008247177543886706,0.18325731918771537,0.7586090889576267,-0.7633293274998951,-1.6469543862454727,0.7680681965676004,2.2714375308336843,-0.10030669401714663
35.56666666666667,0.033333333333338544,1067,1067,takeover,cartesian_freedrive,0.98298541071326,0.008247095099270647,0.1834746423304107,0.7567687659471102,-0.7639802690314881,-1.650124547669598,0.7681292786984493,2.272406497913331,-0.10226212297865399
35.6,0.03333333333333144,1068,1068,takeover,cartesian_freedrive,0.9826456122161176,0.008247049209110263,0.18368683035709713,0.7549331248175138,-0.7646326596130925,-1.65328258784879,0.7681883050897581,2.273370801288391,-0.10421538118223202
35.63333333333333,0.03333333333333144,1069,1069,takeover,cartesian_freedrive,0.9828549121639791,0.008254810974742708,0.18439857747710928,0.7512154110427623,-0.7657382179306246,-1.6603926706327985,0.768573951526099,2.276032773571423,-0.10832102393549396
35.666666666666664,0.03333333333333144,1070,1070,takeover,cartesian_freedrive,0.9830642121118406,0.008251665631560443,0.18516067928441401,0.7472304419348986,-0.7669282661581357,-1.6680632843163454,0.7690158375538221,2.2789356536659224,-0.11275945893837547
35.7,0.033333333333338544,1071,1071,takeover,cartesian_freedrive,0.9832735120597021,0.00824939450197795,0.18589736021871595,0.7432714128499048,-0.768128199394201,-1.675674854926741,0.7694605217700193,2.281814753535017,-0.11719563247091394
35.733333333333334,0.03333333333333144,1072,1072,takeover,cartesian_freedrive,0.9834828120075637,0.008248344199476027,0.18660669558611048,0.7393381261009371,-0.7693348488874959,-1.6832254735952001,0.7699052375672701,2.2846699755361146,-0.12162708443976605
35.766666666666666,0.03333333333333144,1073,1073,takeover,cartesian_freedrive,0.9836921119554253,0.008247898476292396,0.18728771432217942,0.7354294110219888,-0.7705464997329377,-1.690716143170611,0.7703483836231849,2.2875024034869877,-0.12605334418075834
35.8,0.03333333333333144,1074,1074,takeover,cartesian_freedrive,0.9839014119032867,0.00826060965203465,0.18794012035423782,0.7315445858773867,-0.7717623899667814,-1.6981477157823086,0.7707891231226415,2.2903123586824843,-0.13047428813602355
35.833333333333336,0.033333333333338544,1075,1075,takeover,cartesian_freedrive,0.9841107118511483,0.008264317432364917,0.18856351366040813,0.7276828636177255,-0.7729815235550652,-1.7055211787095377,0.7712268075179104,2.2931009858539175,-0.13488992520218993
35.86666666666667,0.03333333333333144,1076,1076,takeover,cartesian_freedrive,0.9843200117990099,0.008265642355377432,0.18915814142317317,0.7238439869977106,-0.7742041098301443,-1.7128372157600058,0.7716612256393939,2.2958680405402467,-0.13930040953070658
35.9,0.03333333333333144,1077,1077,takeover,cartesian_freedrive,0.9845293117468714,0.008266118970466934,0.18972391050452544,0.720027454930036,-0.7754296532620908,-1.7200966485747136,0.7720920822966256,2.2986141923545764,-0.1437058568952738
35.93333333333333,0.03333333333333144,1078,1078,takeover,cartesian_freedrive,0.984738611694733,0.008266279280464249,0.190260996888189,0.7162329769092229,-0.7766581323404796,-1.7273001910791235,0.7725192745962135,2.3013395847406777,-0.14810647279987865
35.96666666666667,0.033333333333338544,1079,1079,takeover,cartesian_freedrive,0.9849479116425943,0.008266321675686165,0.19076954967383183,0.7124602574694379,-0.7778894877337842,-1.734448548505342,0.7729427145173035,2.3040444499709847,-0.15250246376644142
36.0,0.03333333333333144,1080,1080,takeover,cartesian_freedrive,0.985157211590456,0.0082663169089436,0.19124972809575794,0.7087090304745863,-0.7791236693391987,-1.7415424051348194,0.7733623419847486,2.3067289754674336,-0.15689403837720794
36.03333333333333,0.03333333333333144,1081,1081,takeover,cartesian_freedrive,0.9853665115383176,0.008266355284074389,0.19170169979917473,0.7049790240899912,-0.7803606869874775,-1.7485824102688903,0.773778104682311,2.3093934395048037,-0.1612814360202298
36.06666666666667,0.033333333333338544,1082,1082,takeover,cartesian_freedrive,0.985575811486179,0.008266294359104824,0.1921256047748932,0.7012700164651888,-0.7816005159265248,-1.7555692029168715,0.7741899507820929,2.3120379338320953,-0.1656648042687266
36.1,0.03333333333333144,1083,1083,takeover,cartesian_freedrive,0.9857851114340406,0.008266253826477117,0.19252161446081484,0.6975817618427365,-0.7828431425124587,-1.7625033977256033,0.7745978549189155,2.3146627251941614,-0.17004441157139208
36.13333333333333,0.03333333333333144,1084,1084,takeover,cartesian_freedrive,0.9859944113819021,0.008266238775410044,0.19288993149940944,0.6939140557965336,-0.7840885458376303,-1.7693855922127868,0.7750018323711101,2.317267958688149,-0.174420495152154
36.166666666666664,0.03333333333333144,1085,1085,takeover,cartesian_freedrive,0.9862037113297637,0.008266208903479863,0.19323059475832036,0.6902666777080677,-0.7853367553730686,-1.77621635624108,0.7754017548354736,2.319853785401924,-0.17879315414532346
36.2,0.033333333333338544,1086,1086,takeover,cartesian_freedrive,0.9864130112776252,0.008266179704339339,0.1935438031149968,0.6866394376184316,-0.7865877612464299,-1.7829962500125407,0.7757976458769513,2.3224203626679163,-0.18316263920907286
36.233333333333334,0.03333333333333144,1087,1087,takeover,cartesian_freedrive,0.9866223112254867,0.008266138725400825,0.19382969912542541,0.6830321571277217,-0.7878415779753518,-1.789725813355019,0.7761894815139425,2.324967798035529,-0.18752913782166414
36.266666666666666,0.03333333333333144,1088,1088,takeover,cartesian_freedrive,0.9868316111733482,0.008266108122339055,0.19408838512340507,0.6794446277347097,-0.789098174703196,-1.7964055677197308,0.7765772209091106,2.327496333931912,-0.19189284639560253
36.3,0.03333333333333144,1089,1089,takeover,cartesian_freedrive,0.9870409111212097,0.008266082195907356,0.19432000562724677,0.6758766925740283,-0.7903575402950792,-1.8030360198974325,0.7769608527250033,2.3300060483368252,-0.19625394997473725
36.333333333333336,0.033333333333338544,1090,1090,takeover,cartesian_freedrive,0.9872502110690713,0.008266057867557443,0.19452466492606313,0.6723281814039214,-0.7916196686055792,-1.8096176593347013,0.7773403441833923,2.332497087209187,-0.20061262455360895
36.36666666666667,0.03333333333333144,1091,1091,takeover,cartesian_freedrive,0.9874595110169329,0.00826603305352372,0.19470248595555578,0.6687989416215591,-0.792884571657209,-1.816150960763562,0.7777156780080889,2.3349695625867066,-0.20496905350857675
36.4,0.03333333333333144,1092,1092,takeover,cartesian_freedrive,0.9876688109647944,0.008266005511539986,0.19485357327025968,0.6652888222867731,-0.7941522405591945,-1.8226363836108215,0.7780868301477003,2.3374235963382195,-0.20932341030968413
36.43333333333333,0.03333333333333144,1093,1093,takeover,cartesian_freedrive,0.9878781109126559,0.008265977013792544,0.194978019741149,0.6617976777394521,-0.7954226419086987,-1.8290743759056058,0.7784537772791226,2.3398593081719694,-0.2136758629722214
36.46666666666667,0.033333333333338544,1094,1094,takeover,cartesian_freedrive,0.9880874108605174,0.008265947736288082,0.19507593655337632,0.6583253778504944,-0.7966958055778678,-1.8354653634986327,0.7788165015898598,2.342276794217834,-0.2180265845977446
36.5,0.03333333333333144,1095,1095,takeover,cartesian_freedrive,0.988296710808379,0.008265917711723332,0.19514741537549998,0.6548717936698176,-0.7979717391196569,-1.8418097643039995,0.7791749814706237,2.344676159411279,-0.22237573949240308
36.53333333333333,0.03333333333333144,1096,1096,takeover,cartesian_freedrive,0.9885060107562404,0.00826588755598912,0.19519253366650532,0.6514367998585269,-0.7992504048409507,-1.8481079833345955,0.7795291948463012,2.347057509442699,-0.22672348545134155
36.56666666666667,0.033333333333338544,1097,1097,takeover,cartesian_freedrive,0.988715310704102,0.00826585722169157,0.19521138096489155,0.6480202842483397,-0.8005318032333467,-1.854360412049411,0.7798791271901075,2.349420928798732,-0.23106998443433627
36.6,0.03333333333333144,1098,1098,takeover,cartesian_freedrive,0.9889246106519636,0.008265888341263952,0.19520411145720157,0.6446221728103843,-0.801816022971709,-1.8605674152586629,0.7802247868060744,2.351766409794347,-0.23541543126177747
36.63333333333333,0.03333333333333144,1099,1099,takeover,cartesian_freedrive,0.9878468621506954,0.008263256016984815,0.19343010251228443,0.6474949514315693,-0.7993158621817448,-1.8603441698472614,0.7831362233797722,2.35404750293727,-0.2372857270693382
36.666666666666664,0.03333333333333144,1100,1100,takeover,cartesian_freedrive,0.9867691136494272,0.008252040157871,0.19138077537591186,0.651366349221704,-0.796210056698008,-1.8590958555349024,0.7864168923373828,2.3563183856566727,-0.23875160839887755
36.7,0.033333333333338544,1101,1101,takeover,cartesian_freedrive,0.9856913651481591,0.008247965015786621,0.18932195111364153,0.6552426834982079,-0.7930914220714338,-1.8578123212894366,0.7896715686057916,2.358585716172647,-0.24019697701039525
36.733333333333334,0.03333333333333144,1102,1102,takeover,cartesian_freedrive,0.984613616646891,0.008246439938018902,0.1872596323027748,0.6591222563795246,-0.78996879265929,-1.856497799062928,0.7929034093174744,2.3608470368370376,-0.24162627854854346
36.766666666666666,0.03333333333333144,1103,1103,takeover,cartesian_freedrive,0.9835358681456228,0.008245859267475977,0.18519669735338393,0.6630069225563897,-0.786846052346661,-1.8551520257539524,0.7961153521246005,2.3631008638122233,-0.24304106883068058
36.8,0.03333333333333144,1104,1104,takeover,cartesian_freedrive,0.9824581196443547,0.008245633126511828,0.1831348854786464,0.6668978123129629,-0.7837254360211066,-1.8537748289737277,0.7993090927348082,2.36534631599871,-0.24444220741646766
36.833333333333336,0.033333333333338544,1105,1105,takeover,cartesian_freedrive,0.9813803711430864,0.008245488642624203,0.1810752821364398,0.6707956202393137,-0.7806085850227413,-1.8523661199243293,0.8024855580774527,2.367582881692541,-0.24583015455636228
36.86666666666667,0.03333333333333144,1106,1106,takeover,cartesian_freedrive,0.9803026226418183,0.008245389236569714,0.17901852095261658,0.6747007676811038,-0.7774960688079452,-1.8509258605058143,0.8056452381591581,2.369810256299391,-0.24720514321396075
36.9,0.03333333333333144,1107,1107,takeover,cartesian_freedrive,0.97922487414055,0.00824530863396501,0.17696504179178174,0.6786135269542644,-0.7743887038341468,-1.849454038040441,0.8087883356587442,2.3720282774379924,-0.2485672512623685
36.93333333333333,0.03333333333333144,1108,1108,takeover,cartesian_freedrive,0.978147125639282,0.008245451424018108,0.17491522556467348,0.6825341154238281,-0.7712875191209309,-1.847950655458804,0.8119148716252326,2.374236779703025,-0.24991652518956173
36.96666666666667,0.033333333333338544,1109,1109,takeover,cartesian_freedrive,0.9770693771380137,0.008248759945950944,0.1728690228687949,0.6864625609247881,-0.7681918727608668,-1.8464157216414223,0.8150247911989981,2.376435964083635,-0.2512528062217467
37.0,0.03333333333333144,1110,1110,takeover,cartesian_freedrive,0.9759916286367456,0.00824689291147322,0.17082675776395867,0.6903990249406966,-0.7651023445930523,-1.844849264454947,0.8181180653640109,2.378625567294452,-0.25257606818195316
37.03333333333333,0.03333333333333144,1111,1111,takeover,cartesian_freedrive,0.9749138801354775,0.008246037300099289,0.16878858483851886,0.6943435859622311,-0.762018786799987,-1.8432512441340105,0.8211945799749223,2.3808055896699947,-0.2538862022074887
37.06666666666667,0.033333333333338544,1112,1112,takeover,cartesian_freedrive,0.9738361316342093,0.008245491011467328,0.16675467605674757,0.6982964068047829,-0.7589428974936465,-1.8416218278088676,0.8242541112728918,2.3829756948910603,-0.2551831642712351
37.1,0.03333333333333144,1113,1113,takeover,cartesian_freedrive,0.9727583831329412,0.008244437846799606,0.16472454670412423,0.7022572158180204,-0.7558730057118371,-1.8399609693037333,0.8272963545392259,2.385136948515759,-0.2564666290799486
37.13333333333333,0.03333333333333144,1114,1114,takeover,cartesian_freedrive,0.971680634631673,0.008244759588990432,0.1626986579033801,0.7062262455670998,-0.7528103343574688,-1.8382686291127008,0.8303211975169748,2.387288824395781,-0.25773663717010353
37.166666666666664,0.03333333333333144,1115,1115,takeover,cartesian_freedrive,0.9706028861304048,0.008245479951063148,0.1606773272706603,0.7102036909132915,-0.749755021545171,-1.8365448871933376,0.8333286168468436,2.3894307625927684,-0.25899306776777803
37.2,0.033333333333338544,1116,1116,takeover,cartesian_freedrive,0.9695251376291367,0.008245740269329312,0.15866015393389502,0.7141893347121235,-0.7467072803028109,-1.8347897400481206,0.8363181761476094,2.3915636770938926,-0.2602356799279878
37.233333333333334,0.03333333333333144,1117,1117,takeover,cartesian_freedrive,0.9684473891278685,0.00824582889476819,0.15664735986971248,0.7181833294733357,-0.7436671099552083,-1.833003233425888,0.8392897977989774,2.393687226866295,-0.26146439173192115
37.266666666666666,0.03333333333333144,1118,1118,takeover,cartesian_freedrive,0.9673696406266004,0.0082458536996193,0.15463899983369922,0.7221857175674755,-0.7406346847685569,-1.8311853808366259,0.8422432874493996,2.395801430420865,-0.2626790693000144
37.3,0.03333333333333144,1119,1119,takeover,cartesian_freedrive,0.9662918921253322,0.008245855728506564,0.15263500635676935,0.7261964864130408,-0.7376099899625663,-1.8293362114331229,0.845178408153031,2.3979064884380765,-0.263879551963079
37.333333333333336,0.033333333333338544,1120,1120,takeover,cartesian_freedrive,0.965214143624064,0.008245849186803225,0.15063570392229625,0.7302158155822058,-0.7345935061474439,-1.8274557260030333,0.8480950888875075,2.400001956840283,-0.26506576259683656
37.36666666666667,0.03333333333333144,1121,1121,takeover,cartesian_freedrive,0.9641363951227959,0.008245839067504342,0.14864091541659702,0.7342436382610443,-0.7315852023636044,-1.8255439552179824,0.8509930348137612,2.4020882282935014,-0.26623751428216585
37.4,0.03333333333333144,1122,1122,takeover,cartesian_freedrive,0.9630586466215277,0.008245826682229,0.14665071275812377,0.7382797830791652,-0.7285853101634951,-1.8236009127603194,0.8538720599667267,2.404165280033011,-0.26739467355087354
37.43333333333333,0.03333333333333144,1123,1123,takeover,cartesian_freedrive,0.9619808981202596,0.008245814717209737,0.14466515669451727,0.7423249864974928,-0.7255940026026911,-1.8216266098046312,0.8567319886842705,2.406233087473871,-0.2685371091970378
37.46666666666667,0.033333333333338544,1124,1124,takeover,cartesian_freedrive,0.9609031496189914,0.00824580422509592,0.14268430262422377,0.7463786281515973,-0.7226112174806725,-1.819621072582774,0.8595726567845982,2.408291588191394,-0.26966468094415685
37.5,0.03333333333333144,1125,1125,takeover,cartesian_freedrive,0.9598254011177232,0.008245792612441736,0.14070810881359314,0.7504409308490441,-0.7196372404806278,-1.8175843108443681,0.8623938165841019,2.41034097641244,-0.27077723255220343
37.53333333333333,0.03333333333333144,1126,1126,takeover,cartesian_freedrive,0.9587476526164551,0.008245782192117208,0.13873652601114494,0.7545119012408796,-0.7166719934734912,-1.8155163509717664,0.865195257377082,2.4123813902449456,-0.2718746093174882
37.56666666666667,0.033333333333338544,1127,1127,takeover,cartesian_freedrive,0.9576699041151869,0.008245770769106282,0.13676982509546906,0.7585916998697124,-0.7137160610892193,-1.8134171739434408,0.8679768679472487,2.4144124509894094,-0.2729567084491315
37.6,0.03333333333333144,1128,1128,takeover,cartesian_freedrive,0.9565921556139187,0.008245759763257844,0.13480795281904168,0.7626803375882285,-0.7107692422851126,-1.8112868089348253,0.8707384511142493,2.416434263017344,-0.27402337194718723
37.63333333333333,0.03333333333333144,1129,1129,takeover,cartesian_freedrive,0.9571797467798168,0.00826719750355526,0.13441066628497053,0.7587313540334958,-0.7126552033528455,-1.8160178093278374,0.870164189928555,2.4165467917851546,-0.277614886890102
37.666666666666664,0.03333333333333144,1130,1130,takeover,cartesian_freedrive,0.9577673379457149,0.008268822566208058,0.13426532425260665,0.7535258888807401,-0.7153638985819772,-1.8217577316724878,0.8690700828335827,2.416320467249255,-0.28158927318202703
37.7,0.033333333333338544,1131,1131,takeover,cartesian_freedrive,0.9583549291116128,0.008269564810328115,0.1341353457574483,0.7483497445838265,-0.7181305182169636,-1.827436444952225,0.8679566939995501,2.416053041073573,-0.28554669899358887
37.733333333333334,0.03333333333333144,1132,1132,takeover,cartesian_freedrive,0.9589425202775108,0.00830130904883923,0.13401072741609044,0.7432032212559244,-0.7209399870358152,-1.8330503089569543,0.8668152621000681,2.415751856117325,-0.28948002366949227
37.766666666666666,0.03333333333333144,1133,1133,takeover,cartesian_freedrive,0.9595301114434089,0.008308051242826539,0.13388611719627552,0.7380827129964783,-0.7237853134245236,-1.8386003313713328,0.8656390386485765,2.415420576129907,-0.2933861214268305
