t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
47.733333333333334,0.03333333333333333,1432,1432,takeover,cartesian_freedrive,0.9891466381919614,0.05298526195887413,0.03886072824507474,0.13414629692142424,-0.6135476100975639,-2.3481257562327764,0.3500195915024538,2.5934325510219445,-0.0614185042031626
47.766666666666666,0.03333333333333333,1433,1433,takeover,cartesian_freedrive,0.9892232525944378,0.052988347165483715,0.03608951047193006,0.13878459304593938,-0.6121241898445524,-2.342825929401887,0.3572010682294378,2.5918834550670504,-0.06830711775091863
47.8,0.03333333333333333,1434,1434,takeover,cartesian_freedrive,0.9892998669969142,0.052991432398993024,0.0332706491493982,0.14340886291749144,-0.6106685993351018,-2.3375092700178315,0.3642977355538285,2.5903013767085334,-0.07511725365726864
47.833333333333336,0.03333333333333333,1435,1435,takeover,cartesian_freedrive,0.9893764813993906,0.05299451757402837,0.030406508714581493,0.14801905247990058,-0.6091829788101442,-2.332176090988302,0.37130932036062475,2.5886872548906386,-0.08184862291823053
47.86666666666667,0.03333333333333333,1436,1436,takeover,cartesian_freedrive,0.989453095801867,0.052997602706679414,0.027499355787763323,0.1526151341761583,-0.6076693545952906,-2.326826701915034,0.37823570356981706,2.587042046801531,-0.08850105620598772
47.9,0.03333333333333333,1437,1437,takeover,cartesian_freedrive,0.9895297102043434,0.05300068800880213,0.02455140497176519,0.15719710585449867,-0.6061296752511566,-2.3214613943235918,0.3850768988839314,2.585366732915432,-0.09507450377215994
47.93333333333333,0.03333333333333333,1438,1438,takeover,cartesian_freedrive,0.9896063246068199,0.0530037731785361,0.021564831172231423,0.16176501384209802,-0.6045658626943321,-2.31608043863268,0.3918329778852157,2.5836621266667903,-0.10156892353892434
47.96666666666667,0.03333333333333333,1439,1439,takeover,cartesian_freedrive,0.9896829390092963,0.05300685833002518,0.018541706586441446,0.16631891531178922,-0.6029797143334936,-2.3106840951647865,0.3985041571374277,2.5819291319916267,-0.10798441375112414
48.0,0.03333333333333333,1440,1440,takeover,cartesian_freedrive,0.9897595534117727,0.05300994348068916,0.015484062499398175,0.17085889591725584,-0.6013729646527728,-2.305272616133431,0.40509074786270904,2.5801686076834573,-0.11432113858603665
48.03333333333333,0.03333333333333333,1441,1441,takeover,cartesian_freedrive,0.9897595534117727,0.05300559508719216,0.015355433726100064,0.17108005766293738,-0.6013015637672006,-2.3050460741448955,0.4053681716101213,2.58008441795696,-0.11457417497881076
48.06666666666667,0.03333333333333333,1442,1442,takeover,cartesian_freedrive,0.9897595534117727,0.05300123744305853,0.01527623016933762,0.1712076723124342,-0.6012607491649279,-2.304900600730874,0.40553256899906887,2.580017172379916,-0.11472464717473015
48.1,0.03333333333333333,1443,1443,takeover,cartesian_freedrive,0.9897595534117727,0.052996879787054266,0.01519736606390961,0.17133463469402857,-0.6012201726757882,-2.3047554820376166,0.40569599528727507,2.5799498263381757,-0.11487421660607307
48.13333333333333,0.03333333333333333,1444,1444,takeover,cartesian_freedrive,0.9897595534117727,0.05299252213101917,0.015118504586073691,0.17146153798068708,-0.6011796035025154,-2.304610384161397,0.40585929237203733,2.5798824615203197,-0.11502367073934777
48.166666666666664,0.03333333333333333,1445,1445,takeover,cartesian_freedrive,0.9897595534117727,0.052991082306251436,0.01511728439421178,0.17146382043976027,-0.6011788171094745,-2.3046083760528866,0.405862110518059,2.5798819300039013,-0.11502620155245741
48.2,0.03333333333333333,1446,1446,takeover,cartesian_freedrive,0.9897595534117727,0.052989645917066605,0.015116441458028483,0.17146541870868545,-0.6011782612943664,-2.304607083773782,0.4058640898951718,2.579881675700167,-0.11502800764282728
48.233333333333334,0.03333333333333333,1447,1447,takeover,cartesian_freedrive,0.9897595534117727,0.052988209531903266,0.015115606443195756,0.17146694626521763,-0.6011777365193405,-2.304605820846738,0.40586600017889374,2.579881391889802,-0.11502978501458867
48.266666666666666,0.03333333333333333,1448,1448,takeover,cartesian_freedrive,0.9897595534117727,0.05298677314674677,0.015114780780226655,0.1714684158683205,-0.601177237772399,-2.3046045824131727,0.40586784897685174,2.579881085627807,-0.11503153209717629
48.3,0.03333333333333333,1449,1449,takeover,cartesian_freedrive,0.9897595534117727,0.05298625422859003,0.015113994265362807,0.1714698823397948,-0.6011767774811352,-2.3046034269930153,0.40586958728525857,2.5798808507331414,-0.11503315604854698
48.333333333333336,0.03333333333333333,1450,1450,takeover,cartesian_freedrive,0.9897595534117727,0.05298573639215159,0.015113259855218553,0.17147130204487068,-0.6011763327832969,-2.3046023379236673,0.4058712385638268,2.57988066467688,-0.11503467624098533
48.36666666666667,0.03333333333333333,1451,1451,takeover,cartesian_freedrive,0.9897595534117727,0.05298521855698737,0.015112573700361478,0.1714726637755958,-0.6011759016061184,-2.304601310934986,0.4058728118351203,2.5798805129786264,-0.1150361044155761
48.4,0.03333333333333333,1452,1452,takeover,cartesian_freedrive,0.9897595534117727,0.05298470072182257,0.015111930529904177,0.1714739649172913,-0.6011754851602283,-2.304600342515723,0.40587431086286174,2.579880387193797,-0.11503744996136603
48.43333333333333,0.03333333333333333,1453,1453,takeover,cartesian_freedrive,0.9897595534117727,0.052984513791983365,0.015111326041631188,0.1714752052363263,-0.6011750844388114,-2.30459942952282,0.4058757384788188,2.57988028174384,-0.11503872028896864
48.46666666666667,0.03333333333333333,1454,1454,takeover,cartesian_freedrive,0.9897595534117727,0.05298432725228632,0.015110756551594717,0.17147638563409814,-0.6011747000643449,-2.3045985685321666,0.40587709736940264,2.579880192391944,-0.11503992183177283
48.5,0.03333333333333333,1455,1455,takeover,cartesian_freedrive,0.9897595534117727,0.05298414071304823,0.01511021896857988,0.17147750800820277,-0.6011743324205228,-2.3045977563114257,0.40587839003934695,2.5798801161356066,-0.11504105975062677
48.53333333333333,0.03333333333333333,1456,1456,takeover,cartesian_freedrive,0.9897595534117727,0.05298395417380995,0.015109710847427578,0.17147857405840922,-0.6011739812677246,-2.3045969898725205,0.4058796194980064,2.5798800503062966,-0.11504213860876114
48.56666666666667,0.03333333333333333,1457,1457,takeover,cartesian_freedrive,0.9897595534117727,0.052983886908147156,0.015109229934253628,0.17147958652064865,-0.6011736466057216,-2.304596266354889,0.40588078810590644,2.579879993359433,-0.11504316200458836
48.6,0.03333333333333333,1458,1458,takeover,cartesian_freedrive,0.9897595534117727,0.05298381978310973,0.01510877450102208,0.17148054741895585,-0.6011733278174637,-2.3045955831292315,0.4058818988183688,2.5798799435969526,-0.11504413337403196
48.63333333333333,0.03333333333333333,1459,1459,takeover,cartesian_freedrive,0.9897595534117727,0.05298375265823774,0.0151083429040523,0.17148145912676532,-0.601173024416219,-2.3045949377460286,0.40588295429341553,2.5798798998343506,-0.11504505571686385
48.666666666666664,0.03333333333333333,1460,1460,takeover,cartesian_freedrive,0.9897595534117727,0.05298368553336561,0.01510793366020144,0.1714823242072825,-0.6011727359486119,-2.3045943278908863,0.405883956941106,2.579879861274137,-0.11504593164266376
48.7,0.03333333333333333,1461,1461,takeover,cartesian_freedrive,0.9897595534117727,0.052983661390557615,0.01510754553201584,0.17148314477025073,-0.6011724617035373,-2.3045937514345627,0.4058849094292901,2.5798798270284626,-0.11504676365365378
48.733333333333334,0.03333333333333333,1462,1462,takeover,cartesian_freedrive,0.9897595534117727,0.05298363729842606,0.015107177336001027,0.1714839229096745,-0.6011722010194045,-2.3045932064079233,0.4058858142642124,2.579879796368609,-0.11504755414071738
48.766666666666666,0.03333333333333333,1463,1463,takeover,cartesian_freedrive,0.9897595534117727,0.052983613206354016,0.015106827877599056,0.17148466122293993,-0.601171953531799,-2.304592690916444,0.40588667339261364,2.579879769085986,-0.11504830506031065
48.8,0.03333333333333333,1464,1464,takeover,cartesian_freedrive,0.9897595534117727,0.052983589114282,0.01510649627437664,0.17148536127125222,-0.6011717183646661,-2.3045922032542028,0.4058874894176697,2.579879744419263,-0.11504901859295184
48.833333333333336,0.03333333333333333,1465,1465,takeover,cartesian_freedrive,0.9910396092353011,0.053004310025345176,0.01102815157648639,0.1787482147784211,-0.5986600840063094,-2.2996148039650146,0.4152157059273247,2.5805384661916,-0.12385943187736995
48.86666666666667,0.03333333333333333,1466,1466,takeover,cartesian_freedrive,0.9923196650588295,0.05302505576446656,0.006779273818963903,0.1861373039507181,-0.596010591282101,-2.2944914010574498,0.4246173455630159,2.5811504364273237,-0.13273939040977648
48.9,0.03333333333333333,1467,1467,takeover,cartesian_freedrive,0.9935997208823579,0.0530458016082784,0.0024466215328224953,0.19348929090075878,-0.5932855585518138,-2.289328784714718,0.43389082901123927,2.5817118363399487,-0.14150922192921092
48.93333333333333,0.03333333333333333,1468,1468,takeover,cartesian_freedrive,0.9948797767058863,0.053066547397518676,-0.0019621793416347284,0.20080091855100038,-0.5904922792789101,-2.28412990504946,0.4430303437896541,2.582224881795356,-0.15016424868618333
48.96666666666667,0.03333333333333333,1469,1469,takeover,cartesian_freedrive,0.9961598325294148,0.053087293166504027,-0.006441220233916071,0.2080721443478313,-0.587636697981432,-2.2788956579600916,0.45203421040878433,2.5826917864844927,-0.15870335186967563
49.0,0.03333333333333333,1470,1470,takeover,cartesian_freedrive,0.9974398883529432,0.053108038990949694,-0.010984800736064624,0.21530310904579508,-0.5847245171430145,-2.2736268568882823,0.46090125120935177,2.5831146741538644,-0.16712579140778008
49.03333333333333,0.03333333333333333,1471,1471,takeover,cartesian_freedrive,0.9987199441764716,0.05312878476745879,-0.015587461755473004,0.22249407500121257,-0.5817611624717229,-2.2683242660336855,0.4696306633327196,2.583495518232246,-0.17543108035060542
49.06666666666667,0.03333333333333333,1472,1472,takeover,cartesian_freedrive,1.0,0.053149530546379185,-0.020243938822285867,0.22964540398867392,-0.5787518410205329,-2.2629886011896456,0.47822200998559233,2.5838362267914032,-0.1836190126126658
49.1,0.03333333333333333,1473,1473,takeover,cartesian_freedrive,1.0,0.053120952171042846,-0.02117253850479918,0.23146028998744694,-0.5781721805851638,-2.2619481336146015,0.4797583041553543,2.5837538150013537,-0.18511916931655706
49.13333333333333,0.03333333333333333,1474,1474,takeover,cartesian_freedrive,1.0,0.05309231531855295,-0.022032013717631832,0.23315765887137085,-0.577641085116307,-2.2609881297626138,0.4811521937644827,2.5836679687028163,-0.18648973360553087
49.166666666666664,0.03333333333333333,1475,1475,takeover,cartesian_freedrive,1.0,0.05306367840233041,-0.02289245258807987,0.23485221205245424,-0.577108929828217,-2.260027515153626,0.48253777469256465,2.583581151075735,-0.18785310165941982
49.2,0.03333333333333333,1476,1476,takeover,cartesian_freedrive,1.0,0.05303504148059822,-0.023755029498581097,0.2365460119997047,-0.5765748884201134,-2.259064840864638,0.483917363868908,2.58349336611776,-0.18921135097819822
49.233333333333334,0.03333333333333333,1477,1477,takeover,cartesian_freedrive,1.0,0.05302612799998332,-0.023764371148968025,0.2365639477325015,-0.5765691518581536,-2.259054406001107,0.4839323384847972,2.58349242706941,-0.18922618871028418
49.266666666666666,0.03333333333333333,1478,1478,takeover,cartesian_freedrive,1.0,0.05301723781307023,-0.023768328738746704,0.23657151575371732,-0.5765668151368267,-2.259050203422625,0.4839384265848764,2.58349197561969,-0.18923248792446057
49.3,0.03333333333333333,1479,1479,takeover,cartesian_freedrive,1.0,0.053008347654477636,-0.02377344346394064,0.23658105173056707,-0.57656367331039,-2.2590445229226654,0.48394659118615935,2.5834914039511307,-0.18924066486447874
49.333333333333336,0.03333333333333333,1480,1480,takeover,cartesian_freedrive,1.0,0.05299945749564437,-0.023777316063601936,0.23658844783354632,-0.5765614055775856,-2.259040433049879,0.48395250874546686,2.5834909485273387,-0.18924682364777407
49.36666666666667,0.03333333333333333,1481,1481,takeover,cartesian_freedrive,1.0,0.0529962660801232,-0.023778412886841536,0.23659034023380088,-0.5765606335661008,-2.259039038649727,0.4839544937067877,2.583490843262553,-0.18924860980389735
49.4,0.03333333333333333,1482,1482,takeover,cartesian_freedrive,1.0,0.05299308138392239,-0.023779432099980142,0.23659209468285897,-0.5765599066458171,-2.2590377402971957,0.4839563544513823,2.5834907454264315,-0.18925027325366223
49.43333333333333,0.03333333333333333,1483,1483,takeover,cartesian_freedrive,1.0,0.052989896695642025,-0.02378039207814873,0.236593747134301,-0.5765592200336793,-2.2590365199816644,0.48395811079765877,2.5834906554494346,-0.18925184176905424
49.46666666666667,0.03333333333333333,1484,1484,takeover,cartesian_freedrive,1.0,0.05298671200737082,-0.023781296769258452,0.23659530402946136,-0.5765585719448213,-2.259035372583464,0.483959767957455,2.583490572809349,-0.18925332161150935
49.5,0.03333333333333333,1485,1485,takeover,cartesian_freedrive,1.0,0.05298556671280445,-0.023782147595645852,0.23659676553762543,-0.5765579602889788,-2.259034292306893,0.4839613324195302,2.5834904985405913,-0.18925471388725826
49.53333333333333,0.03333333333333333,1486,1486,takeover,cartesian_freedrive,1.0,0.052984423822720984,-0.023782947966020193,0.23659814046373828,-0.5765573834189315,-2.259033277204261,0.4839628070599268,2.5834904307913558,-0.18925602482915768
49.56666666666667,0.03333333333333333,1487,1487,takeover,cartesian_freedrive,1.0,0.052983280935472346,-0.023783701134956075,0.23659943434518718,-0.5765568396929668,-2.259032323430914,0.4839641964496684,2.58349036884867,-0.18925725954333308
49.6,0.03333333333333333,1488,1488,takeover,cartesian_freedrive,1.0,0.05298213804822699,-0.023784410058653813,0.236600652245266,-0.5765563275080426,-2.259031427184297,0.4839655051068042,2.5834903122626725,-0.1892584225008203
49.63333333333333,0.03333333333333333,1489,1489,takeover,cartesian_freedrive,1.0,0.05298172708999453,-0.023785077373287118,0.23660179853886262,-0.5765558450820809,-2.259030584876567,0.483966737679879,2.5834902604358403,-0.18925951785961845
49.666666666666664,0.03333333333333333,1490,1490,takeover,cartesian_freedrive,1.0,0.0529813169947199,-0.023785705542764362,0.23660287736860397,-0.5765553906933398,-2.2590297931719405,0.48396789853940797,2.5834902128159443,-0.189260549622989
49.7,0.03333333333333333,1491,1491,takeover,cartesian_freedrive,1.0,0.052980906900462754,-0.023786296886495122,0.23660389243925667,-0.576554962620483,-2.2590290489595533,0.48396899200457666,2.5834901687899707,-0.18926152164180587
49.733333333333334,0.03333333333333333,1492,1492,takeover,cartesian_freedrive,1.0,0.05298049680620681,-0.02378685366484709,0.23660484772812607,-0.5765545595121782,-2.2590283493389154,0.48397002178597437,2.5834901281366607,-0.1892624373480679
49.766666666666666,0.03333333333333333,1493,1493,takeover,cartesian_freedrive,1.0,0.052980349416682795,-0.023787377930097317,0.2366057469835596,-0.5765541800503872,-2.2590276915630696,0.48397099138749305,2.5834900906901703,-0.18926329987546867
49.8,0.03333333333333333,1494,1494,takeover,cartesian_freedrive,1.0,0.0529802023368926,-0.023787871520081185,0.2366065932298964,-0.5765538226925342,-2.259027073052829,0.48397190449339933,2.5834900559738063,-0.1892641123969296
49.833333333333336,0.03333333333333333,1495,1495,takeover,cartesian_freedrive,1.0,0.052980055257467615,-0.023788336261736535,0.23660738950751564,-0.5765534861322542,-2.259026491430287,0.48397276444950493,2.583490023666,-0.18926487788107843
49.86666666666667,0.03333333333333333,1496,1496,takeover,cartesian_freedrive,1.0,0.05297990817804307,-0.0237887738894009,0.23660813883000073,-0.5765531692160702,-2.2590259444633047,0.48397357429134386,2.5834899935868973,-0.189265599065989
49.9,0.03333333333333333,1497,1497,takeover,cartesian_freedrive,1.0,0.05297985539688893,-0.0237891860285734,0.23660884427797632,-0.5765528709718872,-2.259025430042833,0.4839743366880812,2.5834899657514288,-0.18926627837066956
49.93333333333333,0.03333333333333333,1498,1498,takeover,cartesian_freedrive,1.0,0.0529798027269143,-0.023789574066232118,0.23660950782662934,-0.57655258995305,-2.2590249461826644,0.48397505487331044,2.583489939566391,-0.18926691847518934
49.96666666666667,0.03333333333333333,1499,1499,takeover,cartesian_freedrive,1.0,0.05297975005707068,-0.02378993956014154,0.23661013256490457,-0.5765523255355105,-2.2590244910681476,0.4839757309490966,2.583489915281162,-0.18926752144573958
50.0,0.03333333333333333,1500,1500,takeover,cartesian_freedrive,1.0,0.05297969738722727,-0.02379028377038593,0.23661072092583094,-0.5765520767898711,-2.259024062922696,0.48397636723166776,2.5834898928602654,-0.18926808928915376
50.03333333333333,0.03333333333333333,1501,1501,takeover,cartesian_freedrive,1.0,0.05299286247854752,-0.027227635789206776,0.24343205483953564,-0.5742202536666803,-2.2521476243138183,0.4897098106445374,2.580440760204589,-0.19325121083716273
50.06666666666667,0.03333333333333333,1502,1502,takeover,cartesian_freedrive,1.0,0.05300604307985102,-0.030745366933313065,0.2503444918615047,-0.5718500689513321,-2.2451414200428057,0.49540376759818056,2.5773415064461545,-0.1971961255056847
50.1,0.03333333333333333,1503,1503,takeover,cartesian_freedrive,1.0,0.05301922369815037,-0.03427567503466116,0.2572250125268463,-0.5694881323058272,-2.238118484553469,0.5009492775296894,2.574226340091492,-0.20101431184865304
50.13333333333333,0.03333333333333333,1504,1504,takeover,cartesian_freedrive,1.0,0.05303240431561457,-0.03781520247532786,0.26407263569850975,-0.5671367164305868,-2.2310803499049388,0.5063483796610478,2.5710963058804577,-0.20470708360137777
50.166666666666664,0.03333333333333333,1505,1505,takeover,cartesian_freedrive,1.0,0.05304558494303572,-0.04136186906064747,0.27088833081353814,-0.5647971681634931,-2.2240269039579506,0.511604926003336,2.5679520792192623,-0.20827731520749548
50.2,0.03333333333333333,1506,1506,takeover,cartesian_freedrive,1.0,0.05305876561629067,-0.044913795976617786,0.27767308945072466,-0.5624706442348338,-2.216957987185571,0.5167227187994741,2.56479427335806,-0.21172784885065551
50.233333333333334,0.03333333333333333,1507,1507,takeover,cartesian_freedrive,1.0,0.053071946243604055,-0.048469271499753566,0.2844278941254427,-0.5601583167992222,-2.2098734143522907,0.5217054711477337,2.561623447377006,-0.21506146578891422
50.266666666666666,0.03333333333333333,1508,1508,takeover,cartesian_freedrive,1.0,0.053085126851682735,-0.05202674348818355,0.291153715743366,-0.5578610755314508,-2.2027729815208135,0.5265568117617069,2.5584401079482073,-0.21828088168514373
50.3,0.03333333333333333,1509,1509,takeover,cartesian_freedrive,1.0,0.05309830746816924,-0.05558480817537342,0.2978515114460158,-0.5555797070765184,-2.1956564658687023,0.5312802805081619,2.555244721157849,-0.22138874854521065
50.333333333333336,0.03333333333333333,1510,1510,takeover,cartesian_freedrive,1.0,0.053111488130745024,-0.05914219349657049,0.30452222566858667,-0.5533148752786862,-2.188523626307496,0.5358793237122432,2.5520377036255066,-0.22438764787020915
50.36666666666667,0.03333333333333333,1511,1511,takeover,cartesian_freedrive,1.0,0.053124668779037806,-0.0626977491059212,0.3111667883383716,-0.5510672745781242,-2.1813742023763236,0.5403572908279292,2.5488194349424167,-0.22728009381626305
50.4,0.03333333333333333,1512,1512,takeover,cartesian_freedrive,1.0,0.05313784938147532,-0.06625043931873872,0.3177861153117929,-0.5488374575090545,-2.1742079186131202,0.5447174378644012,2.5455902510831736,-0.230068528480764
50.43333333333333,0.03333333333333333,1513,1513,takeover,cartesian_freedrive,1.0,0.053151029992289,-0.06979933899365962,0.3243811047792435,-0.5466258171915969,-2.167024487473572,0.548962934264905,2.542350465748089,-0.23275533007134497
50.46666666666667,0.03333333333333333,1514,1514,takeover,cartesian_freedrive,1.0,0.05316421062054568,-0.07334361619454831,0.3309526413896286,-0.544432711451506,-2.159823605907615,0.5530968530847696,2.5391003499309606,-0.23534280410748523
50.5,0.03333333333333333,1515,1515,takeover,cartesian_freedrive,1.0,0.05317739130622551,-0.07688252930725989,0.33750159350376735,-0.5422584174881089,-2.152604958221537,0.5571221773346359,2.535840148894673,-0.2378331892795747
50.53333333333333,0.03333333333333333,1516,1516,takeover,cartesian_freedrive,1.0,0.05319057190971725,-0.08041541369275064,0.34402881563483834,-0.5401033414294223,-2.145368212080929,0.5610417921593464,2.5325700754147005,-0.2402286555744019
50.56666666666667,0.03333333333333333,1517,1517,takeover,cartesian_freedrive,1.0,0.053177943717630446,-0.08054410618999146,0.3443320899979659,-0.5400244618130907,-2.145105361698242,0.5611703476806733,2.5324544459041234,-0.240302011370703
50.6,0.03333333333333333,1518,1518,takeover,cartesian_freedrive,1.0,0.053165285051313016,-0.08063154244927856,0.3445597769382843,-0.5399699317855305,-2.1449267321947456,0.5612549709740882,2.5323720511218344,-0.2403441429059761
50.63333333333333,0.03333333333333333,1519,1519,takeover,cartesian_freedrive,1.0,0.05315262634935487,-0.08071785698186557,0.34478561574931843,-0.5399161258014672,-2.1447497881056488,0.5613381507826595,2.532290018905052,-0.24038501973095142
50.666666666666664,0.03333333333333333,1520,1520,takeover,cartesian_freedrive,1.0,0.05313996764747543,-0.08080279660029958,0.3450090547936992,-0.5398631534249249,-2.1445753053684458,0.5614197299837123,2.5322087180576474,-0.2404245620862409
50.7,0.03333333333333333,1521,1521,takeover,cartesian_freedrive,1.0,0.05313545595455646,-0.08080456419684662,0.34501270807690415,-0.5398621011930628,-2.1445720487615203,0.5614215520778939,2.532207468690016,-0.2404258857482283
50.733333333333334,0.03333333333333333,1522,1522,takeover,cartesian_freedrive,1.0,0.05313095386817343,-0.0808058553488778,0.3450152083571207,-0.5398613360077623,-2.1445697514181807,0.5614229107550406,2.5322066505231513,-0.24042694668503228
50.766666666666666,0.03333333333333333,1523,1523,takeover,cartesian_freedrive,1.0,0.05312645179312808,-0.080807073591459,0.34501760125452485,-0.5398606074159176,-2.144567573622604,0.5614241971333613,2.5322058767034337,-0.24042793714468408
50.8,0.03333333333333333,1524,1524,takeover,cartesian_freedrive,1.0,0.05312194971809577,-0.08080822749658977,0.34501989657367527,-0.5398599122452554,-2.14456550120792,0.5614254183812314,2.5322051398783065,-0.24042886507303934
50.833333333333336,0.03333333333333333,1525,1525,takeover,cartesian_freedrive,1.0,0.05312032576832544,-0.08080928085140433,0.34502186284285447,-0.5398592564151159,-2.1445634726772034,0.561426585086804,2.5322045294395252,-0.2404297692315949
50.86666666666667,0.03333333333333333,1526,1526,takeover,cartesian_freedrive,1.0,0.0531187052119193,-0.0808102602533974,0.34502364884573544,-0.5398586487348073,-2.1445616000862477,0.5614276742595622,2.5322039706434203,-0.24043062705428653
50.9,0.03333333333333333,1527,1527,takeover,cartesian_freedrive,1.0,0.053117084659514875,-0.08081117168071063,0.3450252868808654,-0.5398580879298166,-2.1445598818374623,0.5614286857191826,2.532203456916309,-0.2404314360999036
50.93333333333333,0.03333333333333333,1528,1528,takeover,cartesian_freedrive,1.0,0.05311546410711612,-0.08081201872593206,0.3450267925621348,-0.5398575702560742,-2.144558305668893,0.5614296240942726,2.5322029858599007,-0.24043219658224818
50.96666666666667,0.03333333333333333,1529,1529,takeover,cartesian_freedrive,1.0,0.05311488000591665,-0.08081280476168927,0.3450281767954432,-0.5398570920515001,-2.1445568591400748,0.5614304945763264,2.5322025552664,-0.24043290972355608
51.0,0.03333333333333333,1530,1530,takeover,cartesian_freedrive,1.0,0.05311429712671285,-0.0808135335541223,0.34502945082061715,-0.5398566501810426,-2.144555531641432,0.5614313017777364,2.53220216211508,-0.24043357693755107
51.03333333333333,0.03333333333333333,1531,1531,takeover,cartesian_freedrive,1.0,0.05311371424895032,-0.08081420874006423,0.3450306239663101,-0.5398562416285683,-2.1445543130821743,0.561432050272043,2.5322018033601386,-0.24043420016909936
51.06666666666667,0.03333333333333333,1532,1532,takeover,cartesian_freedrive,1.0,0.05311313137118989,-0.08081483391118655,0.3450317045047374,-0.539855863682044,-2.1445531942342617,0.5614327443412798,2.532201476006459,-0.24043478163265955
51.1,0.03333333333333333,1533,1533,takeover,cartesian_freedrive,1.0,0.05311292170491051,-0.08081541255008831,0.34503270000865427,-0.5398555140059026,-2.144552166668341,0.5614333878431947,2.5322011773773343,-0.24043532359401149
51.13333333333333,0.03333333333333333,1534,1534,takeover,cartesian_freedrive,1.0,0.05311271247865455,-0.0808159479359055,0.345033617859295,-0.5398551909044762,-2.144551222623624,0.5614339838387253,2.5322009056992334,-0.24043582801078908
51.166666666666664,0.03333333333333333,1535,1535,takeover,cartesian_freedrive,1.0,0.05311250325291782,-0.08081644307067617,0.3450344631964131,-0.5398548913192317,-2.144550355311581,0.5614345368337395,2.5322006569517814,-0.24043629772513841
51.2,0.03333333333333333,1536,1536,takeover,cartesian_freedrive,1.0,0.05311229402718169,-0.08081690113538702,0.3450352425198334,-0.5398546143352699,-2.1445495581759464,0.5614350491051814,2.5322004301393197,-0.2404367346594948
51.233333333333334,0.03333333333333333,1537,1537,takeover,cartesian_freedrive,1.0,0.05311221921109986,-0.08081732474230052,0.3450359611049051,-0.539854358200409,-2.1445488253955336,0.5614355235601082,2.532200223309188,-0.24043714081330528
51.266666666666666,0.03333333333333333,1538,1538,takeover,cartesian_freedrive,1.0,0.05311214455348962,-0.080817716376859,0.34503662411062386,-0.5398541216553344,-2.1445481515907825,0.5614359625280096,2.532200035163964,-0.24043751792214638
51.3,0.03333333333333333,1539,1539,takeover,cartesian_freedrive,1.0,0.05311206989606654,-0.08081807832147772,0.3450372348697715,-0.5398539022693628,-2.1445475320648626,0.5614363696150497,2.5321998625250144,-0.2404378684647284
51.333333333333336,0.03333333333333333,1540,1540,takeover,cartesian_freedrive,1.0,0.053111995238643614,-0.08081841302719794,0.3450377982741339,-0.5398536996468641,-2.1445469622099895,0.5614367462784853,2.5321997050960703,-0.2404381939338275
51.36666666666667,0.03333333333333333,1541,1541,takeover,cartesian_freedrive,1.0,0.053140195094906965,-0.0862780070741574,0.35227245302803956,-0.5373300448915984,-2.135790006187614,0.5657393296946734,2.5292516693826244,-0.2473694134602144
51.4,0.03333333333333333,1542,1542,takeover,cartesian_freedrive,1.0,0.05316842876481949,-0.09181388980849899,0.35961018182654897,-0.5347754215043419,-2.126866871571619,0.5699958530536031,2.5262488732647372,-0.25426205613754355
51.43333333333333,0.03333333333333333,1543,1543,takeover,cartesian_freedrive,1.0,0.0531966624430391,-0.09734262400246278,0.3669290724705344,-0.5322350495702348,-2.1179067426482696,0.5741266680340821,2.523229865193643,-0.26102735958982903
51.46666666666667,0.03333333333333333,1544,1544,takeover,cartesian_freedrive,1.0,0.05322489612648129,-0.10286212068770298,0.37422869830191186,-0.5297102323611197,-2.1089106546521705,0.578133889898578,2.520195274196134,-0.26766677472047107
51.5,0.03333333333333333,1545,1545,takeover,cartesian_freedrive,1.0,0.05325312980802521,-0.10837143498448677,0.3815102650259703,-0.5272015820882702,-2.099877977117564,0.5820206403704181,2.517145231810227,-0.27418273160097123
51.53333333333333,0.03333333333333333,1546,1546,takeover,cartesian_freedrive,1.0,0.05328136347914087,-0.1138697445949491,0.38877498384708953,-0.5247096013748042,-2.0908080397742723,0.5857899662367311,2.5140798307029395,-0.2805776001666579
51.56666666666667,0.03333333333333333,1547,1547,takeover,cartesian_freedrive,1.0,0.05330959721457201,-0.11935632128181176,0.39602405088051773,-0.5222347336417238,-2.0817001436447975,0.5894448233236436,2.510999146135119,-0.28685368461550587
51.6,0.03333333333333333,1548,1548,takeover,cartesian_freedrive,1.0,0.05333783093013775,-0.12483053878144211,0.4032586556263478,-0.5197773317599972,-2.0725535675311364,0.5929880690636201,2.507903183746185,-0.29301319866079834
51.63333333333333,0.03333333333333333,1549,1549,takeover,cartesian_freedrive,1.0,0.0532970201933818,-0.12600327573755768,0.404896097220755,-0.5192862628127616,-2.070676591632333,0.5936937953097483,2.5071353988241873,-0.2942102659527058
51.666666666666664,0.03333333333333333,1550,1550,takeover,cartesian_freedrive,1.0,0.05325612771914645,-0.1271171299628022,0.4064471735499544,-0.518825112769107,-2.068897226826038,0.5943486539016356,2.5063984648055864,-0.2953482214393661
51.7,0.03333333333333333,1551,1551,takeover,cartesian_freedrive,1.0,0.05321523514199901,-0.12822993301033267,0.40799719977729204,-0.5183650000254014,-2.0671166812028723,0.594998242484333,2.50566113404582,-0.29648075129510837
