t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
45.86666666666667,0.03333333333333333,1376,1376,takeover,cartesian_freedrive,0.9762999757159179,0.05406015423785025,-0.24972653023975688,0.5347624380335385,-0.06513045329246304,-1.5868836187669375,0.14682458953203065,2.2782250798860613,0.3577266297884474
45.9,0.03333333333333333,1377,1377,takeover,cartesian_freedrive,0.9762999757159179,0.0540587020340403,-0.24689742248157784,0.5345206661701772,-0.06541967193715806,-1.5874059203605542,0.14602056270140223,2.2789401849787874,0.3631421245361776
45.93333333333333,0.03333333333333333,1378,1378,takeover,cartesian_freedrive,0.9762999757159179,0.05405724982949616,-0.244067553995133,0.5342957463499368,-0.06571045960650082,-1.587899799089439,0.145213317247789,2.279639437409152,0.3685618341720567
45.96666666666667,0.03333333333333333,1379,1379,takeover,cartesian_freedrive,0.9762999757159179,0.05405579762425067,-0.24123688853651637,0.5340866392242941,-0.06600282366544097,-1.5883670976462583,0.14440295008855386,2.2803237064094897,0.37398557876809224
46.0,0.03333333333333333,1380,1380,takeover,cartesian_freedrive,0.9762999757159179,0.054054345418051736,-0.2384054546855753,0.5338932464584712,-0.06629676795783004,-1.5888079868229483,0.1435895317448617,2.280993050194595,0.3794132570172694
46.03333333333333,0.03333333333333333,1381,1381,takeover,cartesian_freedrive,0.9762999757159179,0.05405289320968561,-0.23557328697572755,0.5337155457851063,-0.06659229610909706,-1.5892225016381936,0.1427731313006883,2.281647461240115,0.38484477305072284
46.06666666666667,0.03333333333333333,1382,1382,takeover,cartesian_freedrive,0.9762999757159179,0.054051441002166106,-0.2327404204389492,0.533553520408526,-0.06688940834236466,-1.5896106676964559,0.1419538182329207,2.2822869277526032,0.3902800312963673
46.1,0.03333333333333333,1383,1383,takeover,cartesian_freedrive,0.9762999757159179,0.054049988793889385,-0.22990698418507044,0.533408464665846,-0.06718810155938551,-1.589970182135797,0.14113163435954837,2.282910307970106,0.39571903314488466
46.13333333333333,0.03333333333333333,1384,1384,takeover,cartesian_freedrive,0.9762999757159179,0.0540485365851327,-0.227072837775609,0.5332778931222775,-0.06748839013584863,-1.5903054538252182,0.14030670594484346,2.2835197182248583,0.4011614947488657
46.166666666666664,0.03333333333333333,1385,1385,takeover,cartesian_freedrive,0.9762999757159179,0.0540470843755068,-0.2242380909995823,0.5331628116734762,-0.06779026993870417,-1.5906146916771573,0.13947908043206353,2.2841142658325193,0.4066073966013601
46.2,0.03333333333333333,1386,1386,takeover,cartesian_freedrive,0.9762999757159179,0.054045632165212326,-0.22140278847910838,0.5330633143402301,-0.06809374114432017,-1.5908977237910296,0.1386488271340213,2.2846938441793694,0.41205664906413025
46.233333333333334,0.03333333333333333,1387,1387,takeover,cartesian_freedrive,0.9762999757159179,0.05404417995426797,-0.21856696813722645,0.532979392606036,-0.06839880430353534,-1.591154560326654,0.13781601837573187,2.285258435508066,0.4175091538269821
46.266666666666666,0.03333333333333333,1388,1388,takeover,cartesian_freedrive,0.9762999757159179,0.05404272774277342,-0.21573077855546355,0.5329123665154483,-0.06870544889594245,-1.5913828632555092,0.13698071260625005,2.285806888695823,0.4229648835091348
46.3,0.03333333333333333,1389,1389,takeover,cartesian_freedrive,0.9762999757159179,0.05404127553059525,-0.2128940541102988,0.5328597071753888,-0.06901369450977324,-1.5915871013745688,0.13614301652296212,2.286341340915828,0.4284235923595263
46.333333333333336,0.03333333333333333,1390,1390,takeover,cartesian_freedrive,0.9762999757159179,0.054039823317741424,-0.21005705535790234,0.5328237246784143,-0.06932351610825666,-1.5917632062262215,0.1353029973140442,2.286859817271262,0.43388526103313924
46.36666666666667,0.03333333333333333,1391,1391,takeover,cartesian_freedrive,0.9762999757159179,0.05403837110412824,-0.20721976745750817,0.5328034136097397,-0.06963491668579207,-1.5919129678145074,0.13446076082146208,2.2873631704621564,0.4393496887644797
46.4,0.03333333333333333,1392,1392,takeover,cartesian_freedrive,0.9762999757159179,0.05403691889023475,-0.20438201554883773,0.5327971250536031,-0.06994792252021143,-1.5920392404841393,0.13361634426725583,2.287852727616804,0.44481681288234354
46.43333333333333,0.03333333333333333,1393,1393,takeover,cartesian_freedrive,0.9762999757159179,0.05403546667556554,-0.20154431048815846,0.5328072808762848,-0.07026246458868061,-1.5921379116941745,0.13276997765224652,2.2883265764340988,0.45028623901400694
46.46666666666667,0.03333333333333333,1394,1394,takeover,cartesian_freedrive,0.9762999757159179,0.05403401446193723,-0.19870671780457,0.5328329169733261,-0.07057853190277326,-1.5922107236037866,0.1319218134387605,2.2887855586683354,0.4557576537636174
46.5,0.03333333333333333,1395,1395,takeover,cartesian_freedrive,0.9762999757159179,0.054032562246547296,-0.195868655553185,0.5328723692834181,-0.07089622114065464,-1.5922603107066404,0.13107161876780285,2.2892307647678227,0.4612316324065077
46.53333333333333,0.03333333333333333,1396,1396,takeover,cartesian_freedrive,0.9762999757159179,0.05403111002962162,-0.19303188114790368,0.5329279010996699,-0.07121525572016843,-1.592283508714668,0.13022044916750788,2.2896610876733576,0.46670581188162386
46.56666666666667,0.03333333333333333,1397,1397,takeover,cartesian_freedrive,0.9762999757159179,0.0539542164817088,-0.19317752491512988,0.5329195637870191,-0.07120064270309313,-1.5922873944743625,0.13025684072886975,2.289637037094874,0.46641492471238893
46.6,0.03333333333333333,1398,1398,takeover,cartesian_freedrive,0.9762999757159179,0.05387723707124614,-0.19335950968418072,0.5329197819492589,-0.07118012744573764,-1.5922805840869054,0.13031116129414014,2.2896087494947777,0.4660638234933777
46.63333333333333,0.03333333333333333,1399,1399,takeover,cartesian_freedrive,0.9762999757159179,0.05380025756446495,-0.1935462057635678,0.5329251911410282,-0.07115890404824186,-1.5922658733682296,0.130368122675684,2.2895770997042435,0.46570640102058575
46.666666666666664,0.03333333333333333,1400,1400,takeover,cartesian_freedrive,0.9762999757159179,0.05372327805768699,-0.19373016609262408,0.5329323495909669,-0.07113809141190285,-1.59224746018543,0.13042329719075021,2.2895434943406343,0.46535340839232225
46.7,0.03333333333333333,1401,1401,takeover,cartesian_freedrive,0.9762999757159179,0.053695715095798485,-0.19373347531163168,0.5329335333567754,-0.07113758310249765,-1.5922458875975407,0.13042494736965243,2.2895426779259505,0.4653476198001464
46.733333333333334,0.03333333333333333,1402,1402,takeover,cartesian_freedrive,0.9762999757159179,0.05366821037917375,-0.1937355941330734,0.5329345640584506,-0.07113728558333891,-1.5922444795459292,0.1304259492332017,2.2895420741089376,0.4653441974474299
46.766666666666666,0.03333333333333333,1403,1403,takeover,cartesian_freedrive,0.9762999757159179,0.05364070573119578,-0.19373738239552027,0.5329354962309736,-0.07113704272485061,-1.5922431438560374,0.13042673980662012,2.2895414656211934,0.4653412623581378
46.8,0.03333333333333333,1404,1404,takeover,cartesian_freedrive,0.9762999757159179,0.053613201083300824,-0.19373893438239195,0.532936343647671,-0.07113683699563948,-1.5922418770301368,0.13042738399759313,2.2895408557886077,0.46533867319671296
46.833333333333336,0.03333333333333333,1405,1405,takeover,cartesian_freedrive,0.9762999757159179,0.053603440133131355,-0.19374014463384165,0.532937130668014,-0.07113668683713577,-1.592240682433936,0.13042801680163915,2.2895403038699396,0.46533693839780815
46.86666666666667,0.03333333333333333,1406,1406,takeover,cartesian_freedrive,0.9762999757159179,0.0535937001031179,-0.19374103335088594,0.5329378638246901,-0.07113656529493233,-1.5922395534082843,0.13042850650393845,2.2895397949707923,0.46533571556778175
46.9,0.03333333333333333,1407,1407,takeover,cartesian_freedrive,0.9762999757159179,0.0535839600977724,-0.19374168496894403,0.5329385456538469,-0.07113647163480577,-1.5922384872040103,0.13042886651891758,2.289539318949794,0.465334844199091
46.93333333333333,0.03333333333333333,1408,1408,takeover,cartesian_freedrive,0.9762999757159179,0.05357422009245798,-0.1937421656512214,0.5329391787428504,-0.0711364013796608,-1.5922374808699475,0.13042912711138224,2.2895388699718935,0.46533422244688966
46.96666666666667,0.03333333333333333,1409,1409,takeover,cartesian_freedrive,0.9762999757159179,0.05357074913835501,-0.19374252212513426,0.5329397666054849,-0.07113634883005619,-1.592236531781119,0.13042931547556139,2.2895384441871665,0.4653337820580675
47.0,0.03333333333333333,1410,1410,takeover,cartesian_freedrive,0.9762999757159179,0.05356728557558041,-0.19374278846504664,0.5329403126592767,-0.07113630949176589,-1.5922356368549082,0.13042945070642276,2.289538039711588,0.46533347110217177
47.03333333333333,0.03333333333333333,1411,1411,takeover,cartesian_freedrive,0.9762999757159179,0.053563822021521275,-0.19374298945381874,0.5329408206143207,-0.07113627962994504,-1.592234793523553,0.13042954768566334,2.289537654592748,0.46533325252310914
47.06666666666667,0.03333333333333333,1412,1412,takeover,cartesian_freedrive,0.9762999757159179,0.053560358467473236,-0.1937431430357338,0.5329412936438372,-0.0711362568237695,-1.5922339988551464,0.13042961704685463,2.2895372881229314,0.465333099978885
47.1,0.03333333333333333,1413,1413,takeover,cartesian_freedrive,0.9774134810819497,0.053596716901633805,-0.1973937789211815,0.5295574395468501,-0.07137350469197201,-1.6014352570035213,0.13312562519491278,2.2951595411282977,0.46130820957841157
47.13333333333333,0.03333333333333333,1414,1414,takeover,cartesian_freedrive,0.9785269864479815,0.05363312339773822,-0.20108749706804788,0.5261646876768062,-0.07160359950753595,-1.6106892169746574,0.13586945568963604,2.3008164288480457,0.4571989667506799
47.166666666666664,0.03333333333333333,1415,1415,takeover,cartesian_freedrive,0.9796404918140134,0.05366952928733784,-0.20480513136717027,0.5228605249519426,-0.07182708785037914,-1.619800902580736,0.13864215334318458,2.306404809977859,0.45304122473339337
47.2,0.03333333333333333,1416,1416,takeover,cartesian_freedrive,0.9807539971800452,0.05370593582103101,-0.20854682132856722,0.5196452860283532,-0.07204354485933749,-1.6287693288684255,0.1414437348430459,2.3119246140125553,0.44883510039981345
47.233333333333334,0.03333333333333333,1417,1417,takeover,cartesian_freedrive,0.9807539971800452,0.05369508499913314,-0.21264847285112923,0.5185149611732615,-0.0719158861260957,-1.6324454646572246,0.14305947562430052,2.313504561480014,0.44182110054220397
47.266666666666666,0.03333333333333333,1418,1418,takeover,cartesian_freedrive,0.9807539971800452,0.05368417831903269,-0.2167644137264342,0.517483759900562,-0.07179015726840128,-1.635941303599311,0.1446687989099172,2.3149856132302546,0.43478462670289225
47.3,0.03333333333333333,1419,1419,takeover,cartesian_freedrive,0.9807539971800452,0.053673271578683485,-0.22088696113524114,0.5165002022351077,-0.07166821717512441,-1.639359323566395,0.14627681161404227,2.316426921188729,0.42774069406647963
47.333333333333336,0.03333333333333333,1420,1420,takeover,cartesian_freedrive,0.9807539971800452,0.05366236483511985,-0.22501587220951813,0.5155631511093222,-0.07155009541899245,-1.6427016041723574,0.1478832345042771,2.317829581272977,0.4206897386708198
47.36666666666667,0.03333333333333333,1421,1421,takeover,cartesian_freedrive,0.9807539971800452,0.05364696274788881,-0.22506072612584485,0.5155538452790953,-0.07154727004409245,-1.6427356259113242,0.1479013312689209,2.317842275759124,0.4206147818280879
47.4,0.03333333333333333,1422,1422,takeover,cartesian_freedrive,0.9807539971800452,0.05363155482729343,-0.2250815351095608,0.5155485605197361,-0.07154655334538715,-1.6427534445728393,0.14790972730911642,2.317849926546329,0.42057913956858023
47.43333333333333,0.03333333333333333,1423,1423,takeover,cartesian_freedrive,0.9807539971800452,0.05361614689850739,-0.22510148714597158,0.5155433246552334,-0.07154596883629673,-1.6427708592829577,0.14791755824688896,2.317857294299835,0.4205448937577157
47.46666666666667,0.03333333333333333,1424,1424,takeover,cartesian_freedrive,0.9807539971800452,0.05360073896970246,-0.22512128525214575,0.51553817419739,-0.07154541103488463,-1.6427880390132685,0.14792527846885076,2.3178645082361626,0.4205109084049238
47.5,0.03333333333333333,1425,1425,takeover,cartesian_freedrive,0.9807539971800452,0.053595321981861115,-0.22512270601387022,0.5155369630642258,-0.07154519886009139,-1.6427907047536643,0.14792626481735452,2.3178659476280967,0.42050841222096313
47.53333333333333,0.03333333333333333,1426,1426,takeover,cartesian_freedrive,0.9807539971800452,0.05358991677366606,-0.2251236987478275,0.5155358125597205,-0.07154504301923237,-1.6427931409936811,0.14792697106835823,2.3178672662150372,0.4205066377531739
47.56666666666667,0.03333333333333333,1427,1427,takeover,cartesian_freedrive,0.9807539971800452,0.05358451157935795,-0.22512442846600733,0.5155347052969272,-0.07154492823261334,-1.6427954269589142,0.1479275045814502,2.3178684902437676,0.4205052764830936
47.6,0.03333333333333333,1428,1428,takeover,cartesian_freedrive,0.9807539971800452,0.053579106385068145,-0.2251249685298221,0.5155336424553905,-0.07154484341957332,-1.6427975728409452,0.14792791201037137,2.317869625473244,0.42050421654284303
47.63333333333333,0.03333333333333333,1429,1429,takeover,cartesian_freedrive,0.9807539971800452,0.05357720302637471,-0.22512534583035818,0.5155326198185632,-0.07154477615666947,-1.6427995774532307,0.14792822997358096,2.3178706814184316,0.4205034276586778
47.666666666666664,0.03333333333333333,1430,1430,takeover,cartesian_freedrive,0.9807539971800452,0.05357530379640946,-0.2251256049369423,0.5155316440921132,-0.0715447254983804,-1.6428014546863046,0.1479284721288484,2.3178716606493333,0.4205028325059569
47.7,0.03333333333333333,1431,1431,takeover,cartesian_freedrive,0.9807539971800452,0.05357340457131184,-0.2251257792616172,0.5155307162255508,-0.0715446882751526,-1.6428032134472066,0.14792865618122192,2.317872568641188,0.4205023786444009
47.733333333333334,0.03333333333333333,1432,1432,takeover,cartesian_freedrive,0.9807539971800452,0.05357150534621957,-0.22512589294777127,0.5155298359433208,-0.0715446612082085,-1.642804861415835,0.14792879688025823,2.317873411018153,0.4205020286033004
47.766666666666666,0.03333333333333333,1433,1433,takeover,cartesian_freedrive,0.9807539971800452,0.053570834513457,-0.2251259633258423,0.5155290022338277,-0.07154464155153639,-1.6428064053350535,0.14792890557509825,2.3178741938145047,0.4205017553653315
47.8,0.03333333333333333,1434,1434,takeover,cartesian_freedrive,0.9807539971800452,0.05357016512899081,-0.2251260030661881,0.5155282142640814,-0.07154462738207962,-1.6428078520981764,0.14792899043339536,2.317874921607505,0.4205015390580736
47.833333333333336,0.03333333333333333,1435,1435,takeover,cartesian_freedrive,0.9807539971800452,0.05356949574623135,-0.22512602131882054,0.515527470583216,-0.07154461721522729,-1.642809207800364,0.14792905756435631,2.317875598937531,0.42050136514085135
47.86666666666667,0.03333333333333333,1436,1436,takeover,cartesian_freedrive,0.9807539971800452,0.05356882636347304,-0.2251260246951895,0.5155267695089821,-0.07154460994413249,-1.6428104780853259,0.1479291114932446,2.317876230118834,0.4205012229501978
47.9,0.03333333333333333,1437,1437,takeover,cartesian_freedrive,0.9807539971800452,0.05356817918958595,-0.22512602458363348,0.5155261088200079,-0.07154460091668921,-1.6428116687889804,0.14792915880767257,2.3178768135234935,0.42050108651675516
47.93333333333333,0.03333333333333333,1438,1438,takeover,cartesian_freedrive,0.9807539971800452,0.05356753204188253,-0.22512602489405667,0.5155254863795162,-0.07154459235185684,-1.6428127839934428,0.14792920254265135,2.3178773549244087,0.420500956974108
47.96666666666667,0.03333333333333333,1439,1439,takeover,cartesian_freedrive,0.9807539971800452,0.053566884894208945,-0.22512602630770712,0.5155249007745246,-0.07154458421509777,-1.642813828400371,0.14792924364365956,2.3178778581900343,0.4205008334473079
48.0,0.03333333333333333,1440,1440,takeover,cartesian_freedrive,0.9807539971800452,0.053566237746534406,-0.22512602910261872,0.5155243505554369,-0.07154457638936777,-1.6428148066187092,0.14792928258245877,2.317878326082154,0.4205007151003221
48.03333333333333,0.03333333333333333,1441,1441,takeover,cartesian_freedrive,0.9807539971800452,0.053566420716855426,-0.2251260269792924,0.515523834141015,-0.07154457248736944,-1.6428157219151236,0.14792931662919956,2.317878767546559,0.4205006188461954
48.06666666666667,0.03333333333333333,1442,1442,takeover,cartesian_freedrive,0.9807539971800452,0.053566604665900054,-0.22512601954314845,0.5155233506608857,-0.07154456972983171,-1.6428165798051686,0.14792934535149704,2.317879181378629,0.4205005374873453
48.1,0.03333333333333333,1443,1443,takeover,cartesian_freedrive,0.9807539971800452,0.05356678861609816,-0.2251260085597472,0.5155228973581243,-0.0715445676468184,-1.642817383307353,0.1479293699010766,2.3178795700019075,0.4205004671939511
48.13333333333333,0.03333333333333333,1444,1444,takeover,cartesian_freedrive,0.9807539971800452,0.053566972566296965,-0.22512599545590622,0.51552247268189,-0.07154456604895643,-1.642818136363993,0.14792939115464607,2.3178799339406697,0.42050040545807066
48.166666666666664,0.03333333333333333,1445,1445,takeover,cartesian_freedrive,0.9793580847040779,0.05358086270226679,-0.2276166896326539,0.5131547218659676,-0.0721587555167548,-1.6504097858491416,0.14803983061231576,2.3223568918384836,0.4156134198056553
48.2,0.03333333333333333,1446,1446,takeover,cartesian_freedrive,0.9779621722281107,0.05359476951653783,-0.23013300024549452,0.5107862460736873,-0.07277694245741678,-1.6580444151166984,0.14815740168118277,2.326881345196672,0.4106796517949162
48.233333333333334,0.03333333333333333,1447,1447,takeover,cartesian_freedrive,0.9765662597521434,0.05360867634114534,-0.23266036981223367,0.5084777377972519,-0.07339778309295844,-1.6655923476616958,0.14827605734759083,2.3313846693716864,0.4057372195945646
48.266666666666666,0.03333333333333333,1448,1448,takeover,cartesian_freedrive,0.9751703472761761,0.053622583211425615,-0.23519889619517328,0.5062296679197882,-0.0740210993316731,-1.6730527589994744,0.14839573640067608,2.3358664333645125,0.4007863370192201
48.3,0.03333333333333333,1449,1449,takeover,cartesian_freedrive,0.9737744348002089,0.053636489435411515,-0.2377485925456848,0.5040415050803163,-0.07464688876117517,-1.68042686712295,0.1485164870709696,2.3403270275074735,0.3958269503660601
48.333333333333336,0.03333333333333333,1450,1450,takeover,cartesian_freedrive,0.9723785223242416,0.05365039592984931,-0.24030958246871165,0.5019126134781143,-0.07527497944855313,-1.6877157685837603,0.1486385038579873,2.344767509938862,0.39085879572296117
48.36666666666667,0.03333333333333333,1451,1451,takeover,cartesian_freedrive,0.9709826098482743,0.05366430273523644,-0.24288191335506168,0.499842446833499,-0.07590525125647965,-1.6949205513345365,0.1487619085169782,2.3491885374873736,0.3858817190070774
48.4,0.03333333333333333,1452,1452,takeover,cartesian_freedrive,0.9695866973723071,0.05367820949661996,-0.24546566374495704,0.4978305164273113,-0.07653763948437155,-1.7020422965545767,0.14888674402328117,2.3535905374454833,0.38089566335385583
48.43333333333333,0.03333333333333333,1453,1453,takeover,cartesian_freedrive,0.9695866973723071,0.05365205716518953,-0.2456961532951173,0.4977316952297744,-0.07655982939683569,-1.702427968365731,0.14890875917194596,2.353790068482364,0.38042894371107916
48.46666666666667,0.03333333333333333,1454,1454,takeover,cartesian_freedrive,0.9695866973723071,0.05362585750636747,-0.2459106337598079,0.49766346905287057,-0.0765808751502134,-1.7027367484641258,0.14892536310627322,2.3539454436611043,0.37999639997834245
48.5,0.03333333333333333,1455,1455,takeover,cartesian_freedrive,0.9695866973723071,0.05359965778925728,-0.24612507800409172,0.4975955753124311,-0.07660194259435872,-1.703044893370646,0.14894190974030394,2.3541005568477837,0.3795640094727513
48.53333333333333,0.03333333333333333,1456,1456,takeover,cartesian_freedrive,0.9695866973723071,0.05357345807205371,-0.24633954775418418,0.4975278769751153,-0.07662303257534471,-1.7033527554398766,0.14895842778282012,2.3542556031923434,0.3791316090626955
48.56666666666667,0.03333333333333333,1457,1457,takeover,cartesian_freedrive,0.9695866973723071,0.05356533296000528,-0.24634065016996193,0.49752595505526614,-0.07662322692929942,-1.703357667126592,0.14895841097892448,2.354257833361528,0.37912829570517614
48.6,0.03333333333333333,1458,1458,takeover,cartesian_freedrive,0.9695866973723071,0.053557229141842674,-0.24634115191878114,0.49752445035081044,-0.07662338855146215,-1.703361008965298,0.14895824082293804,2.354259376107443,0.37912680878517735
48.63333333333333,0.03333333333333333,1459,1459,takeover,cartesian_freedrive,0.9695866973723071,0.0535491253486693,-0.24634179150484534,0.4975230435707663,-0.07662354089447287,-1.7033642187528386,0.14895813224844046,2.3542608684030655,0.37912512695540407
48.666666666666664,0.03333333333333333,1460,1460,takeover,cartesian_freedrive,0.9695866973723071,0.05354102155552032,-0.2463425345883805,0.49752172294506897,-0.07662367998145996,-1.7033673107366825,0.14895808104058242,2.354262316018844,0.37912329911379944
48.7,0.03333333333333333,1461,1461,takeover,cartesian_freedrive,0.9695866973723071,0.05353816873216208,-0.24634309677171903,0.49752031760039683,-0.07662366001703379,-1.7033700712648838,0.14895839835823427,2.3542637354223532,0.3791220938719017
48.733333333333334,0.03333333333333333,1462,1462,takeover,cartesian_freedrive,0.9695866973723071,0.05353532209976174,-0.24634348773653744,0.49751897451253124,-0.07662360510480533,-1.7033726311579822,0.14895871917057402,2.3542650554514437,0.37912121184559455
48.766666666666666,0.03333333333333333,1463,1463,takeover,cartesian_freedrive,0.9695866973723071,0.053532475474658066,-0.24634375541027131,0.49751770770725184,-0.07662355433205091,-1.7033750149628957,0.1489589818853876,2.354266278818437,0.3791205428176842
48.8,0.03333333333333333,1464,1464,takeover,cartesian_freedrive,0.9695866973723071,0.05352962884956266,-0.24634393501287136,0.4975165158805249,-0.07662351466752082,-1.703377236014664,0.1489591874042733,2.3542674123055685,0.379120026581334
48.833333333333336,0.03333333333333333,1465,1465,takeover,cartesian_freedrive,0.9695866973723071,0.05352862159555488,-0.24634405026986014,0.49751539512409854,-0.0766234845643836,-1.7033793046983507,0.14895934856834578,2.354268462535395,0.3791196267137076
48.86666666666667,0.03333333333333333,1466,1466,takeover,cartesian_freedrive,0.9695866973723071,0.05352761651019841,-0.24634411922827568,0.49751434286482504,-0.07662346240951648,-1.7033812320939514,0.14895947438118728,2.354269435430755,0.37911931293670553
48.9,0.03333333333333333,1467,1467,takeover,cartesian_freedrive,0.9695866973723071,0.05352661142739758,-0.24634415524404546,0.4975133559171779,-0.07662344640222853,-1.7033830280038373,0.14895957315222785,2.354270336923959,0.37911906365827464
48.93333333333333,0.03333333333333333,1468,1468,takeover,cartesian_freedrive,0.9695866973723071,0.05352560634459841,-0.24634416805860201,0.4975124309312932,-0.07662343497792529,-1.7033847013261234,0.1489596514813214,2.354271172970895,0.3791188629996962
48.96666666666667,0.03333333333333333,1469,1469,takeover,cartesian_freedrive,0.9695866973723071,0.05352524893725225,-0.24634416476455867,0.49751156507206074,-0.07662342700263595,-1.7033862608930725,0.14895971423564539,2.3542719477960885,0.3791186993942759
49.0,0.03333333333333333,1470,1470,takeover,cartesian_freedrive,0.9695866973723071,0.05352489229352616,-0.24634415050004072,0.49751075455288296,-0.07662342150057985,-1.7033877137753193,0.14895976525730262,2.3542726675349757,0.3791185639820897
49.03333333333333,0.03333333333333333,1471,1471,takeover,cartesian_freedrive,0.9695866973723071,0.053524535650698785,-0.2463441290067831,0.4975099968399231,-0.07662341782318227,-1.7033890678653951,0.1489598072290281,2.3542733355604817,0.3791184503300106
49.06666666666667,0.03333333333333333,1472,1472,takeover,cartesian_freedrive,0.9695866973723071,0.053524179007871195,-0.24634410298547568,0.49750928858359605,-0.076623415461276,-1.70339032956035,0.14895984227811374,2.3542739564255974,0.37911835354338297
49.1,0.03333333333333333,1473,1473,takeover,cartesian_freedrive,0.9695866973723071,0.05352405144304945,-0.24634407437210473,0.49750862714554417,-0.07662341405043158,-1.703391505492364,0.14895987192182764,2.354274533074467,0.37911827003640847
49.13333333333333,0.03333333333333333,1474,1474,takeover,cartesian_freedrive,0.9695866973723071,0.05352392414831375,-0.24634404454352574,0.49750800933391925,-0.07662341331091459,-1.7033926010902578,0.14895989738110071,2.3542750696007175,0.3791181970120844
49.166666666666664,0.03333333333333333,1475,1475,takeover,cartesian_freedrive,0.9695866973723071,0.05352379685389519,-0.24634401446518756,0.4975074328219557,-0.07662341303088047,-1.7033936222462494,0.14895991949310652,2.354275568239976,0.3791181324282932
49.2,0.03333333333333333,1476,1476,takeover,cartesian_freedrive,0.9695866973723071,0.05352366955947596,-0.24634398481650463,0.4975068946409384,-0.07662341307086164,-1.703394573596687,0.14895993897824625,2.354276032592458,0.3791180746640262
49.233333333333334,0.03333333333333333,1477,1477,takeover,cartesian_freedrive,0.9713067849578483,0.05356160421205261,-0.24919924082590086,0.49516388671570366,-0.07745406505634707,-1.7110505949227377,0.15057091971514538,2.359576801091805,0.3763215922294337
49.266666666666666,0.03333333333333333,1478,1478,takeover,cartesian_freedrive,0.9730268725433895,0.05359958385729052,-0.2520885396837047,0.4928337039074206,-0.07828113852857675,-1.7187268093244292,0.15221315367847582,2.3649099658429367,0.37346860563625256
49.3,0.03333333333333333,1479,1479,takeover,cartesian_freedrive,0.9747469601289307,0.05363756356140616,-0.25499652795354755,0.4905720125680609,-0.07910230647130963,-1.7263003183561278,0.1538738799862167,2.3702050897264453,0.3705846736666331
49.333333333333336,0.03333333333333333,1480,1480,takeover,cartesian_freedrive,0.9764670477144719,0.05367554330202457,-0.25792349034321754,0.48837908712004435,-0.07991719482432316,-1.7337705578061884,0.15555316135687489,2.3754617104337763,0.36766985457608037
49.36666666666667,0.03333333333333333,1481,1481,takeover,cartesian_freedrive,0.9764670477144719,0.053663881620449404,-0.2619083240946735,0.4876481258925414,-0.07999596206785184,-1.7368031706560736,0.1567912848506677,2.3769240632128885,0.36074340983460534
49.4,0.03333333333333333,1482,1482,takeover,cartesian_freedrive,0.9764670477144719,0.05365216122441312,-0.265913052389015,0.48699566878244327,-0.08007294597306504,-1.7396919903154007,0.15802737583800547,2.3783082021376236,0.3537863256009589
49.43333333333333,0.03333333333333333,1483,1483,takeover,cartesian_freedrive,0.9764670477144719,0.05364044007670332,-0.26992455231082374,0.48638511935639894,-0.08015236631753521,-1.7425141047787363,0.15926146632712376,2.3796626537297327,0.34682378578725737
49.46666666666667,0.03333333333333333,1484,1484,takeover,cartesian_freedrive,0.9764670477144719,0.05362871974877506,-0.27394254222043507,0.48581577154507516,-0.08023420033562428,-1.7452705721736965,0.1604936666020638,2.3809887897810453,0.3398558699051533
49.5,0.03333333333333333,1485,1485,takeover,cartesian_freedrive,0.9764670477144719,0.053612361679413634,-0.27398560049058457,0.4858093832061965,-0.08023337347164242,-1.74530027825109,0.16050801886435537,2.3810010830352413,0.3397818873672575
49.53333333333333,0.03333333333333333,1486,1486,takeover,cartesian_freedrive,0.9764670477144719,0.05359599897797414,-0.27400398474820137,0.48580645438090114,-0.08023391288964961,-1.7453136057601675,0.16051333993191175,2.381007351055701,0.3397496665343811
49.56666666666667,0.03333333333333333,1487,1487,takeover,cartesian_freedrive,0.9764670477144719,0.053579636270281894,-0.2740229956847157,0.48580353880277866,-0.08023435489558264,-1.7453269784510244,0.16051904740874146,2.3810136571139164,0.3397165651453825
49.6,0.03333333333333333,1488,1488,takeover,cartesian_freedrive,0.9764670477144719,0.053563273562582225,-0.2740422228364541,0.4858006188094116,-0.0802347582640073,-1.745340438838076,0.160524904042701,2.381020036704268,0.33968312185663996
49.63333333333333,0.03333333333333333,1489,1489,takeover,cartesian_freedrive,0.9764670477144719,0.05355826438522422,-0.2740444042173468,0.48579961716838377,-0.08023439885629109,-1.7453430368319376,0.1605264254951758,2.3810215819912774,0.33967941036528565
49.666666666666664,0.03333333333333333,1490,1490,takeover,cartesian_freedrive,0.9764670477144719,0.053553268592909,-0.27404599266722973,0.48579865706235076,-0.0802341206381264,-1.745345401053017,0.16052756372368152,2.38102299374357,0.3396766900545182
49.7,0.03333333333333333,1491,1491,takeover,cartesian_freedrive,0.9764670477144719,0.05354827281685558,-0.27404718311465287,0.48579772822119816,-0.08023390877406576,-1.745347597644045,0.16052843319126348,2.381024291531134,0.33967459853962123
49.733333333333334,0.03333333333333333,1492,1492,takeover,cartesian_freedrive,0.9764670477144719,0.05354327704121742,-0.27404807896094485,0.48579683137388346,-0.08023374862282835,-1.7453496393083665,0.16052910010784902,2.3810254801277595,0.3396729753874696
