t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
48.266666666666666,0.03333333333333144,1448,1448,takeover,cartesian_freedrive,-0.9506772227389606,0.07802710949758165,0.7020757989867092,0.17548372386880948,-0.05472572108905674,-2.005278738912731,-0.0817732276932323,2.285864593017833,1.4960087468991092
48.3,0.03333333333333144,1449,1449,takeover,cartesian_freedrive,-0.9506772227389606,0.07802710949758154,0.7020757989891926,0.17548372386908048,-0.05472572109171517,-2.0052787389130033,-0.08177322769417583,2.285864593018219,1.4960087468986518
48.333333333333336,0.033333333333338544,1450,1450,takeover,cartesian_freedrive,-0.9506772227389606,0.07802710949758154,0.7020757989892041,0.17548372386908165,-0.05472572109172796,-2.0052787389130033,-0.08177322769418029,2.285864593018219,1.4960087468986507
48.36666666666667,0.03333333333333144,1451,1451,takeover,cartesian_freedrive,-0.9506772227389606,0.07802710949758154,0.7020757989892041,0.17548372386908165,-0.05472572109172798,-2.0052787389130033,-0.08177322769418029,2.285864593018219,1.4960087468986507
48.4,0.03333333333333144,1452,1452,takeover,cartesian_freedrive,-0.9528215617400235,0.07811262530902963,0.6939654649457858,0.18243574875140617,-0.055875530263671716,-2.0046479176641334,-0.07786682759437974,2.2808737194669737,1.4871337727672176
48.43333333333333,0.03333333333333144,1453,1453,takeover,cartesian_freedrive,-0.9528215617400235,0.07811288200580206,0.6938763955832064,0.18251032500290326,-0.0558839233902158,-2.004641954983852,-0.07783127523632588,2.280823210115504,1.487051511636079
48.46666666666667,0.033333333333338544,1454,1454,takeover,cartesian_freedrive,-0.9528215617400235,0.07811288284260381,0.6938761368074834,0.1825107153423146,-0.05588383374510822,-2.0046419041654913,-0.0778311487399504,2.2808227661037725,1.4870511527620291
48.5,0.03333333333333144,1455,1455,takeover,cartesian_freedrive,-0.9528215617400235,0.07811288284339156,0.693876136234038,0.1825107172144256,-0.05588383331364127,-2.004641903929456,-0.0778311479813718,2.280822764054035,1.4870511508772204
48.53333333333333,0.03333333333333144,1456,1456,takeover,cartesian_freedrive,-0.9528215617400235,0.0781128828433916,0.6938761362319569,0.18251071722340412,-0.05588383331156458,-2.0046419039283285,-0.07783114797751152,2.2808227640444376,1.4870511508679272
48.56666666666667,0.033333333333338544,1457,1457,takeover,cartesian_freedrive,-0.9528215617400235,0.0781128828433916,0.693876136231948,0.1825107172234472,-0.055883833311554595,-2.004641903928325,-0.07783114797749242,2.280822764044395,1.487051150867883
48.6,0.03333333333333144,1458,1458,takeover,cartesian_freedrive,-0.9528215617400235,0.0781128828433916,0.693876136231948,0.18251071722344725,-0.055883833311554595,-2.004641903928325,-0.07783114797749242,2.280822764044395,1.487051150867883
48.63333333333333,0.03333333333333144,1459,1459,takeover,cartesian_freedrive,-0.9631309113703852,0.07849234662297588,0.6956116063370325,0.16687264333818974,-0.055484147242909926,-1.9828661602471833,-0.08372616269029072,2.275173769408879,1.4918604171095213
48.666666666666664,0.03333333333333144,1460,1460,takeover,cartesian_freedrive,-0.9631309113703852,0.078525218389226,0.6958830751715394,0.15966923843155242,-0.05542430902811637,-1.978575052725758,-0.08464423762313913,2.2742915491387663,1.492609678700182
48.7,0.033333333333338544,1461,1461,takeover,cartesian_freedrive,-0.9631309113703852,0.07852525856696356,0.6958837003253521,0.15963463849716372,-0.05542430447999673,-1.978554369017238,-0.0846489456840173,2.2742867801155473,1.4926135759534782
48.733333333333334,0.03333333333333144,1462,1462,takeover,cartesian_freedrive,-0.9631309113703852,0.07852525864075824,0.6958837010398217,0.15963447297213132,-0.05542430445810637,-1.9785542694414082,-0.08464897098250265,2.274286750003501,1.4926135975013015
48.766666666666666,0.03333333333333144,1463,1463,takeover,cartesian_freedrive,-0.9631309113703852,0.0785252586409711,0.6958837010418798,0.15963447218026247,-0.05542430445800101,-1.978554268962135,-0.08464897111512602,2.2742867498249257,1.492613597616531
48.8,0.03333333333333144,1464,1464,takeover,cartesian_freedrive,-0.9631309113703852,0.07852525864097193,0.6958837010418901,0.15963447217647414,-0.05542430445800055,-1.9785542689598286,-0.08464897111581482,2.274286749823907,1.492613597617139
48.833333333333336,0.033333333333338544,1465,1465,takeover,cartesian_freedrive,-0.9631309113703852,0.07852525864097193,0.6958837010418901,0.15963447217645607,-0.05542430445800055,-1.9785542689598186,-0.08464897111581833,2.274286749823904,1.492613597617141
48.86666666666667,0.03333333333333144,1466,1466,takeover,cartesian_freedrive,-0.9631309113703852,0.07852525864097193,0.6958837010418901,0.15963447217645607,-0.05542430445800055,-1.9785542689598186,-0.08464897111581833,2.274286749823904,1.492613597617141
48.9,0.03333333333333144,1467,1467,takeover,cartesian_freedrive,-0.9411139452477,0.07764698681595555,0.7046276565438777,0.18134617948667353,-0.050982152252526586,-2.0173762517545737,-0.07716281941628869,2.2675050644700585,1.5004114896084855
48.93333333333333,0.03333333333333144,1468,1468,takeover,cartesian_freedrive,-0.9411139452477,0.07764458320776042,0.7047343569202068,0.1818913999148203,-0.05094316241602556,-2.017894238844709,-0.077093563262791,2.2674373853966756,1.5004863126856232
48.96666666666667,0.033333333333338544,1469,1469,takeover,cartesian_freedrive,-0.9411139452477,0.07764458656165793,0.704734469436113,0.18189419400572132,-0.05094306289812214,-2.017896718269441,-0.077093702887359,2.2674358296202883,1.5004871688174262
49.0,0.03333333333333144,1470,1470,takeover,cartesian_freedrive,-0.9411139452477,0.0776445865621262,0.7047344692656484,0.18189420732894487,-0.050943062419136875,-2.0178967301939106,-0.07709370341637753,2.2674358229836185,1.5004871727859006
49.03333333333333,0.03333333333333144,1471,1471,takeover,cartesian_freedrive,-0.9411139452477,0.07764458656210996,0.7047344692643871,0.18189420739246429,-0.05094306241683149,-2.0178967302512976,-0.07709370341762556,2.2674358229559735,1.500487172803624
49.06666666666667,0.033333333333338544,1472,1472,takeover,cartesian_freedrive,-0.9411139452477,0.07764458656210986,0.7047344692643811,0.18189420739276715,-0.05094306241682039,-2.017896730251573,-0.07709370341762511,2.267435822955863,1.5004871728037017
49.1,0.03333333333333144,1473,1473,takeover,cartesian_freedrive,-0.9411139452477,0.07764458656210986,0.7047344692643811,0.18189420739276843,-0.05094306241682038,-2.017896730251573,-0.07709370341762511,2.267435822955863,1.5004871728037017
49.13333333333333,0.03333333333333144,1474,1474,takeover,cartesian_freedrive,-0.963641008467647,0.07847313868613368,0.6920421799542139,0.16932565746247258,-0.06530487676753738,-2.0017948020144014,-0.09003433409405752,2.273556263239856,1.4866014056154386
49.166666666666664,0.03333333333333144,1475,1475,takeover,cartesian_freedrive,-0.963641008467647,0.07854555284426792,0.6871253449434389,0.1648166916885785,-0.06770333295603054,-1.998723648417359,-0.09204741950475324,2.274508002972257,1.4844415197535226
49.2,0.033333333333338544,1476,1476,takeover,cartesian_freedrive,-0.963641008467647,0.07854566072553801,0.6871011428528663,0.16479550525578893,-0.06771255030391124,-1.9987088339457613,-0.0920583479251844,2.2745089213962215,1.4844324441332968
49.233333333333334,0.03333333333333144,1477,1477,takeover,cartesian_freedrive,-0.963641008467647,0.07854566097935357,0.6871011144108008,0.16479541243006224,-0.06771256151187728,-1.9987087573822964,-0.09205840607160569,2.2745088709196977,1.4844324035853984
49.266666666666666,0.03333333333333144,1478,1478,takeover,cartesian_freedrive,-0.963641008467647,0.0785456609797196,0.6871011144313617,0.16479541198624903,-0.06771256156582184,-1.998708757015829,-0.09205840632828113,2.274508870667723,1.4844324033660228
49.3,0.03333333333333144,1479,1479,takeover,cartesian_freedrive,-0.963641008467647,0.07854566097972038,0.6871011144315978,0.16479541198412617,-0.06771256156608148,-1.998708757014067,-0.09205840632951998,2.274508870666427,1.4844324033649712
49.333333333333336,0.033333333333338544,1480,1480,takeover,cartesian_freedrive,-0.963641008467647,0.07854566097972038,0.6871011144315985,0.16479541198411615,-0.06771256156608266,-1.9987087570140598,-0.092058406329526,2.2745088706664225,1.4844324033649674
49.36666666666667,0.03333333333333144,1481,1481,takeover,cartesian_freedrive,-0.963641008467647,0.07854566097972038,0.6871011144315985,0.16479541198411615,-0.06771256156608266,-1.9987087570140598,-0.092058406329526,2.2745088706664225,1.4844324033649674
49.4,0.03333333333333144,1482,1482,takeover,cartesian_freedrive,-0.9258532324636164,0.07703951279326265,0.6739443476945932,0.16196848986871534,-0.05444712214945409,-1.9858922024466013,-0.09229896371636089,2.2591424843699546,1.4915308603500674
49.43333333333333,0.03333333333333144,1483,1483,takeover,cartesian_freedrive,-0.9258532324636164,0.07703415739234812,0.6738196819196516,0.16193296859855272,-0.05431998514692072,-1.9857640059334754,-0.09230264445220351,2.2589938193725194,1.4915991278816072
49.46666666666667,0.033333333333338544,1484,1484,takeover,cartesian_freedrive,-0.9258532324636164,0.07703415114436993,0.6738191075711828,0.1619328004038531,-0.05431937026453569,-1.9857633881293424,-0.09230266370327327,2.2589930866370964,1.4915994575729614
49.5,0.03333333333333144,1485,1485,takeover,cartesian_freedrive,-0.9258532324636164,0.07703415113732565,0.6738191048323348,0.1619327996064849,-0.0543193673050721,-1.9857633851561416,-0.09230266381765112,2.258993083027048,1.4915994591824653
49.53333333333333,0.03333333333333144,1486,1486,takeover,cartesian_freedrive,-0.9258532324636164,0.07703415113731887,0.6738191048191791,0.16193279960270515,-0.05431936729082804,-1.9857633851418317,-0.0923026638183232,2.258993083009269,1.4915994591903388
49.56666666666667,0.033333333333338544,1487,1487,takeover,cartesian_freedrive,-0.9258532324636164,0.07703415113731889,0.6738191048191161,0.16193279960268733,-0.05431936729075948,-1.985763385141764,-0.09230266381832698,2.2589930830091833,1.4915994591903763
49.6,0.03333333333333144,1488,1488,takeover,cartesian_freedrive,-0.9258532324636164,0.07703415113731889,0.6738191048191161,0.16193279960268733,-0.05431936729075919,-1.985763385141764,-0.09230266381832698,2.2589930830091833,1.4915994591903763
49.63333333333333,0.03333333333333144,1489,1489,takeover,cartesian_freedrive,-0.9368785538551734,0.07743996446626701,0.6861059855914982,0.14778533360156784,-0.06828365334814786,-1.9716417887033326,-0.10030010675980704,2.2532961634195163,1.5101767116074547
49.666666666666664,0.03333333333333144,1490,1490,takeover,cartesian_freedrive,-0.9368785538551734,0.07747512155438921,0.6880165138687923,0.14278829133049942,-0.07045452289254425,-1.9691514925422768,-0.1015453111467899,2.2524064992180897,1.5130677181766976
49.7,0.033333333333338544,1491,1491,takeover,cartesian_freedrive,-0.9368785538551734,0.077475165578029,0.6880260706481605,0.14276433483918508,-0.070464709975754,-1.9691394787676142,-0.10155144721776194,2.25240160515237,1.5130817669743468
49.733333333333334,0.03333333333333144,1492,1492,takeover,cartesian_freedrive,-0.9368785538551734,0.07747516564769885,0.6880261180665246,0.14276422019893417,-0.07046475900675997,-1.969139420961961,-0.10155147789125228,2.2524015771074315,1.513081835771919
49.766666666666666,0.03333333333333144,1493,1493,takeover,cartesian_freedrive,-0.9368785538551734,0.07747516564786601,0.6880261182959707,0.14276421965031974,-0.07046475924274895,-1.9691394206837578,-0.1015514780452848,2.252401576950673,1.5130818361096632
49.8,0.03333333333333144,1494,1494,takeover,cartesian_freedrive,-0.9368785538551734,0.07747516564786662,0.6880261182970773,0.14276421964769428,-0.07046475924388479,-1.9691394206824189,-0.10155147804605731,2.252401576949815,1.5130818361113207
49.833333333333336,0.033333333333338544,1495,1495,takeover,cartesian_freedrive,-0.9368785538551734,0.07747516564786662,0.688026118297082,0.1427642196476818,-0.0704647592438902,-1.9691394206824138,-0.10155147804606111,2.2524015769498122,1.5130818361113276
49.86666666666667,0.03333333333333144,1496,1496,takeover,cartesian_freedrive,-0.9368785538551734,0.07747516564786662,0.688026118297082,0.1427642196476818,-0.0704647592438902,-1.9691394206824138,-0.10155147804606111,2.2524015769498122,1.5130818361113276
49.9,0.03333333333333144,1497,1497,takeover,cartesian_freedrive,-0.9171274607346405,0.07668726548170068,0.6881851060235741,0.14102159509956802,-0.049595426636605745,-1.9744144845820786,-0.10493618707212592,2.257971743452004,1.5208575131453508
49.93333333333333,0.03333333333333144,1498,1498,takeover,cartesian_freedrive,-0.9171274607346405,0.07668512355466059,0.6882322610059687,0.1410057003194644,-0.049387519822250855,-1.9744642493511506,-0.10496922279838727,2.2580205330202556,1.520931973090367
49.96666666666667,0.033333333333338544,1499,1499,takeover,cartesian_freedrive,-0.9171274607346405,0.07668512193251427,0.6882318847183715,0.14100567090289517,-0.04938668552667166,-1.974464470141932,-0.1049695894013988,2.258020407292973,1.5209325405232361
50.0,0.03333333333333144,1500,1500,takeover,cartesian_freedrive,-0.9171274607346405,0.07668512193056076,0.6882318812465096,0.14100567075646886,-0.04938668151115999,-1.9744644711871333,-0.10496959143521435,2.25802040661654,1.520932543534411
50.03333333333333,0.03333333333333144,1501,1501,takeover,cartesian_freedrive,-0.9171274607346405,0.07668512193055796,0.6882318812287306,0.14100567075574352,-0.04938668149183311,-1.9744644711921526,-0.1049695914451391,2.2580204066133605,1.5209325435490455
50.06666666666667,0.033333333333338544,1502,1502,takeover,cartesian_freedrive,-0.9171274607346405,0.07668512193055795,0.6882318812286445,0.14100567075574005,-0.04938668149174009,-1.9744644711921757,-0.10496959144518678,2.258020406613348,1.5209325435491146
50.1,0.03333333333333144,1503,1503,takeover,cartesian_freedrive,-0.9171274607346405,0.07668512193055795,0.6882318812286445,0.14100567075574005,-0.04938668149173968,-1.9744644711921757,-0.10496959144518692,2.258020406613348,1.5209325435491146
50.13333333333333,0.03333333333333144,1504,1504,takeover,cartesian_freedrive,-0.9236813560871227,0.07692631718711998,0.679208735780245,0.13156067447962666,-0.0631150664186321,-1.9795084061832153,-0.10732368896778827,2.261667863721334,1.5054424974593488
50.166666666666664,0.03333333333333144,1505,1505,takeover,cartesian_freedrive,-0.9236813560871227,0.07694722774582854,0.6759628112717918,0.12983442733550887,-0.06537453309732542,-1.980292678396518,-0.10769003883921777,2.2622347541290067,1.5030331107783061
50.2,0.033333333333338544,1506,1506,takeover,cartesian_freedrive,-0.9236813560871227,0.07694727663349284,0.6759466826484375,0.12982667875058984,-0.06538310024192057,-1.9802964238937422,-0.10769307535757824,2.2622335536786533,1.5030228457775066
50.233333333333334,0.03333333333333144,1507,1507,takeover,cartesian_freedrive,-0.9236813560871227,0.07694727676771251,0.6759466817366694,0.1298266475707403,-0.06538312100417512,-1.98029643939532,-0.10769309182537412,2.2622335124890474,1.5030227966935703
50.266666666666666,0.03333333333333144,1508,1508,takeover,cartesian_freedrive,-0.9236813560871227,0.07694727676787089,0.6759466818219404,0.129826647421017,-0.06538312110410503,-1.980296439470835,-0.10769309189114137,2.262233512295031,1.5030227964430891
50.3,0.03333333333333144,1509,1509,takeover,cartesian_freedrive,-0.9236813560871227,0.07694727676787107,0.6759466818224049,0.12982664742029715,-0.065383121104586,-1.9802964394711993,-0.10769309189145108,2.2622335122940953,1.5030227964418765
50.333333333333336,0.033333333333338544,1510,1510,takeover,cartesian_freedrive,-0.9236813560871227,0.07694727676787107,0.6759466818224066,0.12982664742029384,-0.06538312110458824,-1.9802964394711995,-0.10769309189145253,2.2622335122940935,1.503022796441872
50.36666666666667,0.03333333333333144,1511,1511,takeover,cartesian_freedrive,-0.9236813560871227,0.07694727676787107,0.6759466818224066,0.12982664742029384,-0.06538312110458824,-1.9802964394711995,-0.10769309189145253,2.2622335122940935,1.503022796441872
50.4,0.03333333333333144,1512,1512,takeover,cartesian_freedrive,-0.9333175897418613,0.07733164590821116,0.6867906059520261,0.15089779459546768,-0.08353145854511912,-1.9839471151839003,-0.10904677474097348,2.255621379944724,1.491171931597252
50.43333333333333,0.03333333333333144,1513,1513,takeover,cartesian_freedrive,-0.9333175897418613,0.07733272391393353,0.68689111220938,0.1512204191163031,-0.08370340515451107,-1.9839823665056129,-0.10906073732461072,2.255555303749014,1.491061539149532
50.46666666666667,0.033333333333338544,1514,1514,takeover,cartesian_freedrive,-0.9333175897418613,0.07733272526317853,0.6868917497611793,0.1512219825044595,-0.08370417748278712,-1.9839825306026497,-0.10906080031670079,2.255554929777013,1.4910610002351108
50.5,0.03333333333333144,1515,1515,takeover,cartesian_freedrive,-0.9333175897418613,0.0773327252639249,0.6868917531233503,0.15122198999888448,-0.08370418120004668,-1.9839825313964377,-0.10906080050140747,2.255554928215479,1.4910609975184095
50.53333333333333,0.03333333333333144,1516,1516,takeover,cartesian_freedrive,-0.9333175897418613,0.07733272526392179,0.6868917531397347,0.15122199003480796,-0.08370418121793806,-1.9839825314002606,-0.10906080050194729,2.2555549282090133,1.4910609975049713
50.56666666666667,0.033333333333338544,1517,1517,takeover,cartesian_freedrive,-0.9333175897418613,0.07733272526392179,0.6868917531398135,0.15122199003498019,-0.08370418121802418,-1.983982531400278,-0.10906080050194832,2.2555549282089893,1.4910609975049056
50.6,0.03333333333333144,1518,1518,takeover,cartesian_freedrive,-0.9333175897418613,0.07733272526392179,0.6868917531398135,0.15122199003498082,-0.0837041812180245,-1.983982531400278,-0.10906080050194832,2.2555549282089893,1.4910609975049056
50.63333333333333,0.03333333333333144,1519,1519,takeover,cartesian_freedrive,-0.9337750558813198,0.07734954289905005,0.6879198364713476,0.15443302540882678,-0.08670163734118345,-1.9922225257984534,-0.10883422696412079,2.256284932513549,1.49521644214873
50.666666666666664,0.03333333333333144,1520,1520,takeover,cartesian_freedrive,-0.9337750558813198,0.07735102063107396,0.6880790392866363,0.15510340488935181,-0.0871666032967666,-1.9935996771142608,-0.1088000989381859,2.256395139424069,1.4958640219564814
50.7,0.033333333333338544,1521,1521,takeover,cartesian_freedrive,-0.9337750558813198,0.07735102345321558,0.688080283171328,0.15510669068870656,-0.08716855753910217,-1.9936062786736672,-0.10879997887749365,2.2563953158668126,1.4958671706068982
50.733333333333334,0.03333333333333144,1522,1522,takeover,cartesian_freedrive,-0.9337750558813198,0.07735102345182535,0.688080291535492,0.1551067063411579,-0.08716856694498074,-1.9936063104813233,-0.10879997750332657,2.2563953180850054,1.4958671849332374
50.766666666666666,0.03333333333333144,1523,1523,takeover,cartesian_freedrive,-0.9337750558813198,0.07735102345180166,0.6880802915775244,0.15510670641569219,-0.08716856699025177,-1.9936063106344393,-0.10879997749467157,2.256395318101482,1.4958671850000649
50.8,0.03333333333333144,1524,1524,takeover,cartesian_freedrive,-0.9337750558813198,0.07735102345180152,0.6880802915777278,0.15510670641604704,-0.08716856699046965,-1.993606310635176,-0.10879997749462153,2.2563953181015863,1.495867185000378
50.833333333333336,0.033333333333338544,1525,1525,takeover,cartesian_freedrive,-0.9337750558813198,0.0773510234518015,0.6880802915777282,0.1551067064160486,-0.08716856699047063,-1.9936063106351785,-0.10879997749462132,2.2563953181015863,1.495867185000378
50.86666666666667,0.03333333333333144,1526,1526,takeover,cartesian_freedrive,-0.9337750558813198,0.0773510234518015,0.6880802915777282,0.1551067064160486,-0.08716856699047063,-1.9936063106351785,-0.10879997749462132,2.2563953181015863,1.495867185000378
50.9,0.03333333333333144,1527,1527,takeover,cartesian_freedrive,-0.9646857598021652,0.0785836388582262,0.6729396580267178,0.15868147363816104,-0.0717388758959917,-1.9851210641004566,-0.11679847545060952,2.267672019341324,1.4968889287468259
50.93333333333333,0.03333333333333144,1528,1528,takeover,cartesian_freedrive,-0.9646857598021652,0.07858744744805658,0.6727970763295871,0.15871548745705763,-0.07159209611126703,-1.9850389245965911,-0.11687459024496362,2.2677760128680116,1.4968992690910843
50.96666666666667,0.033333333333338544,1529,1529,takeover,cartesian_freedrive,-0.9646857598021652,0.07858745196803701,0.6727964051182348,0.1587156523152724,-0.07159138965188594,-1.9850385294757624,-0.11687495622907106,2.267776506692081,1.4968993185330421
51.0,0.03333333333333144,1530,1530,takeover,cartesian_freedrive,-0.9646857598021652,0.07858745197351083,0.6727964019000613,0.15871565311417318,-0.07159138625165709,-1.985038527574216,-0.1168749579999265,2.267776509032008,1.4968993187808957
51.03333333333333,0.03333333333333144,1531,1531,takeover,cartesian_freedrive,-0.9646857598021652,0.07858745197351799,0.6727964018845846,0.15871565311804417,-0.07159138623529158,-1.985038527565064,-0.11687495800850305,2.2677765090430904,1.4968993187821447
51.06666666666667,0.033333333333338544,1532,1532,takeover,cartesian_freedrive,-0.9646857598021652,0.07858745197351798,0.6727964018845104,0.15871565311806285,-0.07159138623521281,-1.9850385275650209,-0.11687495800854458,2.267776509043141,1.4968993187821495
51.1,0.03333333333333144,1533,1533,takeover,cartesian_freedrive,-0.9646857598021652,0.07858745197351798,0.6727964018845104,0.15871565311806285,-0.07159138623521252,-1.9850385275650209,-0.11687495800854471,2.267776509043141,1.4968993187821495
51.13333333333333,0.03333333333333144,1534,1534,takeover,cartesian_freedrive,-0.9285336562149451,0.0772857868630208,0.6692748307898433,0.15163923079470035,-0.06025853776669221,-1.9936165737671765,-0.10367004928960738,2.265799636519443,1.5028436272086307
51.166666666666664,0.03333333333333144,1535,1535,takeover,cartesian_freedrive,-0.9285336562149451,0.07714153118616361,0.6687892714166598,0.1505104079194584,-0.05842024458203856,-1.9949511876909756,-0.10161633559065832,2.2654903800039716,1.5037687596405938
51.2,0.033333333333338544,1536,1536,takeover,cartesian_freedrive,-0.9285336562149451,0.07714136805443608,0.6687857217473965,0.15050523682801756,-0.05841240715941661,-1.9949574840583548,-0.10160728292653784,2.2654870133630536,1.5037740250781033
51.233333333333334,0.03333333333333144,1537,1537,takeover,cartesian_freedrive,-0.9285336562149451,0.07714136786194538,0.6687856892211453,0.1505052118963412,-0.05841236943745956,-1.994957514182548,-0.10160724197402711,2.2654869963838458,1.50377405317393
51.266666666666666,0.03333333333333144,1538,1538,takeover,cartesian_freedrive,-0.9285336562149451,0.077141367861715,0.6687856890530441,0.15050521177618922,-0.058412369255901646,-1.994957514327402,-0.10160724177861102,2.2654869963024047,1.5037740533109343
51.3,0.03333333333333144,1539,1539,takeover,cartesian_freedrive,-0.9285336562149451,0.07714136786171469,0.6687856890522262,0.1505052117756102,-0.0584123692550278,-1.9949575143280995,-0.10160724177767046,2.265486996302017,1.5037740533115935
51.333333333333336,0.033333333333338544,1540,1540,takeover,cartesian_freedrive,-0.9285336562149451,0.07714136786171469,0.6687856890522229,0.15050521177560752,-0.05841236925502362,-1.9949575143281015,-0.10160724177766599,2.265486996302017,1.5037740533115955
51.36666666666667,0.03333333333333144,1541,1541,takeover,cartesian_freedrive,-0.9285336562149451,0.07714136786171469,0.6687856890522229,0.15050521177560752,-0.05841236925502362,-1.9949575143281015,-0.10160724177766599,2.265486996302017,1.5037740533115955
51.4,0.03333333333333144,1542,1542,takeover,cartesian_freedrive,-0.9312599159872834,0.07725009212302802,0.6520365996110787,0.18114685470912262,-0.08228237524209842,-1.98233415633341,-0.09529946980560669,2.2674218457311888,1.5240551452827111
51.43333333333333,0.03333333333333144,1543,1543,takeover,cartesian_freedrive,-0.9312599159872834,0.07725041403208305,0.6516205963520308,0.1815759442517528,-0.08251841912914222,-1.9822129975505005,-0.0952410731776636,2.267437216160794,1.5242473308487865
51.46666666666667,0.033333333333338544,1544,1544,takeover,cartesian_freedrive,-0.9312599159872834,0.07725041917688227,0.6516192115193117,0.1815781754040046,-0.08251893478886818,-1.9822123584802895,-0.09524103291644756,2.2674362146726477,1.5242484867472157
51.5,0.03333333333333144,1545,1545,takeover,cartesian_freedrive,-0.9312599159872834,0.07725041918176226,0.6516192119688647,0.1815781861255397,-0.08251893727076752,-1.982212355520361,-0.09524103115282738,2.267436210634408,1.5242484907070435
51.53333333333333,0.03333333333333144,1546,1546,takeover,cartesian_freedrive,-0.9312599159872834,0.07725041918176363,0.6516192119777958,0.18157818617700966,-0.08251893728271305,-1.9822123555062248,-0.09524103114259354,2.2674362106165367,1.5242484907243108
51.56666666666667,0.033333333333338544,1547,1547,takeover,cartesian_freedrive,-0.9312599159872834,0.07725041918176362,0.6516192119778449,0.18157818617725668,-0.08251893728277054,-1.982212355506158,-0.09524103114254141,2.267436210616458,1.52424849072439
51.6,0.03333333333333144,1548,1548,takeover,cartesian_freedrive,-0.9312599159872834,0.07725041918176362,0.6516192119778449,0.18157818617725774,-0.08251893728277074,-1.982212355506158,-0.09524103114254123,2.267436210616458,1.52424849072439
51.63333333333333,0.03333333333333144,1549,1549,takeover,cartesian_freedrive,-0.9374777003872692,0.07747926111966918,0.6803822051911207,0.19324102360783438,-0.06878911153870942,-1.9675105945706415,-0.07855566811366693,2.274490367431607,1.4976116165252389
51.666666666666664,0.03333333333333144,1550,1550,takeover,cartesian_freedrive,-0.9374777003872692,0.07749908697034792,0.6957896440651656,0.1951734911154181,-0.06642611890600052,-1.9651071027582387,-0.07596064064205857,2.27558616874817,1.4934685875295266
51.7,0.033333333333338544,1551,1551,takeover,cartesian_freedrive,-0.9374777003872692,0.07749913042388354,0.6958633391329612,0.19518336634994668,-0.06641746081741767,-1.9650955808466708,-0.07594946788070911,2.275587426895843,1.493450045920887
51.733333333333334,0.03333333333333144,1552,1552,takeover,cartesian_freedrive,-0.9374777003872692,0.07749913068226691,0.6958634711138566,0.1951834287912722,-0.0664174691267492,-1.9650955172814597,-0.07594949837442903,2.2755873161040236,1.4934500407776683
51.766666666666666,0.03333333333333144,1553,1553,takeover,cartesian_freedrive,-0.9374777003872692,0.0774991306825768,0.6958634712828992,0.1951834290911527,-0.0664174691667425,-1.9650955169686242,-0.07594949862397163,2.2755873155422903,1.4934500408565223
51.8,0.03333333333333144,1554,1554,takeover,cartesian_freedrive,-0.9374777003872692,0.07749913068257713,0.6958634712832354,0.19518342909259417,-0.06641746916693499,-1.9650955169671114,-0.07594949862527528,2.2755873155395654,1.4934500408570048
51.833333333333336,0.033333333333338544,1555,1555,takeover,cartesian_freedrive,-0.9374777003872692,0.07749913068257713,0.6958634712832361,0.19518342909260097,-0.06641746916693583,-1.9650955169671054,-0.0759494986252816,2.275587315539555,1.4934500408570062
51.86666666666667,0.03333333333333144,1556,1556,takeover,cartesian_freedrive,-0.9374777003872692,0.07749913068257713,0.6958634712832361,0.19518342909260097,-0.06641746916693583,-1.9650955169671054,-0.0759494986252816,2.275587315539555,1.4934500408570062
51.9,0.03333333333333144,1557,1557,takeover,cartesian_freedrive,-0.9467659617524757,0.07786962289101688,0.6947806096659548,0.1537148917162072,-0.060064106643740074,-1.9823005871987547,-0.08223518503431847,2.239557099879488,1.5042071773412045
51.93333333333333,0.03333333333333144,1558,1558,takeover,cartesian_freedrive,-0.9467659617524757,0.07787065973469215,0.694771743906403,0.1530561552122134,-0.06000647707870163,-1.9824745758602944,-0.08229565350797373,2.239213763096528,1.504309802869178
51.96666666666667,0.033333333333338544,1559,1559,takeover,cartesian_freedrive,-0.9467659617524757,0.07787066118895472,0.6947715799257993,0.15305299531525307,-0.06000622271925695,-1.9824754089460443,-0.0822959908563009,2.239212030181682,1.5043103428481033
52.0,0.03333333333333144,1560,1560,takeover,cartesian_freedrive,-0.9467659617524757,0.07787066119164626,0.6947715789896288,0.15305298014217214,-0.06000622149501061,-1.9824754129541813,-0.08229599258326617,2.239212021583143,1.50431034555294
52.03333333333333,0.03333333333333144,1561,1561,takeover,cartesian_freedrive,-0.9467659617524757,0.07787066119165408,0.6947715789850283,0.15305298006931442,-0.06000622148911823,-1.9824754129734716,-0.08229599259196034,2.2392120215405593,1.5043103455663493
52.06666666666667,0.033333333333338544,1562,1562,takeover,cartesian_freedrive,-0.9467659617524757,0.07787066119165412,0.6947715789850066,0.15305298006896462,-0.06000622148908987,-1.9824754129735638,-0.08229599259200393,2.23921202154035,1.5043103455664149
52.1,0.03333333333333144,1563,1563,takeover,cartesian_freedrive,-0.9467659617524757,0.07787066119165412,0.6947715789850066,0.15305298006896306,-0.06000622148908978,-1.9824754129735638,-0.08229599259200408,2.23921202154035,1.5043103455664149
