t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
27.325483322143555,0.028713464736938477,819,819,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.4092383086681366,0.37702974677085876,-0.2781321108341217,-1.7702265977859497,0.16065356135368347,2.2912960052490234,1.6393051147460938
27.364104986190796,0.03862166404724121,820,820,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.41087278723716736,0.38080742955207825,-0.27813225984573364,-1.7647868394851685,0.16065599024295807,2.291287899017334,1.6393040418624878
27.39192843437195,0.027823448181152344,821,821,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.4121338725090027,0.38387444615364075,-0.2781299352645874,-1.760538935661316,0.16065554320812225,2.291280508041382,1.6393017768859863
27.43051290512085,0.03858447074890137,822,822,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.4138028919696808,0.38790538907051086,-0.27813029289245605,-1.7550370693206787,0.16065704822540283,2.29129958152771,1.6392987966537476
27.458719968795776,0.028207063674926758,823,823,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.4149695932865143,0.3910626173019409,-0.2781215310096741,-1.7514023780822754,0.16065625846385956,2.291287422180176,1.639291763305664
27.491928577423096,0.033208608627319336,824,824,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.4161907732486725,0.39486929774284363,-0.27811765670776367,-1.7470850944519043,0.16065484285354614,2.2912862300872803,1.6392897367477417
27.530300617218018,0.038372039794921875,825,825,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.41733208298683167,0.3987770676612854,-0.27812764048576355,-1.7423083782196045,0.1606570929288864,2.291299819946289,1.6392934322357178
27.558839797973633,0.028539180755615234,826,826,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.4180673062801361,0.4015263020992279,-0.2781231105327606,-1.738874912261963,0.16065630316734314,2.2912843227386475,1.639288067817688
27.59214448928833,0.033304691314697266,827,827,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.41901057958602905,0.4047532379627228,-0.2781250774860382,-1.7343164682388306,0.16065554320812225,2.2912838459014893,1.6392920017242432
27.630370616912842,0.03822612762451172,828,828,takeover,cartesian_freedrive,1.0,0.03773929178714752,-0.42013514041900635,0.40816187858581543,-0.27813103795051575,-1.7292068004608154,0.16065630316734314,2.2913014888763428,1.6392927169799805
27.658793210983276,0.02842259407043457,829,829,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4210383892059326,0.41052812337875366,-0.27812933921813965,-1.7257453203201294,0.16065630316734314,2.2912886142730713,1.6392942667007446
27.692152500152588,0.03335928916931152,830,830,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4222148656845093,0.4130885899066925,-0.2781302034854889,-1.7215741872787476,0.16065706312656403,2.2912864685058594,1.6392934322357178
27.73039937019348,0.038246870040893555,831,831,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4236549437046051,0.41588857769966125,-0.2781304121017456,-1.7166318893432617,0.16065387427806854,2.291295289993286,1.6392943859100342
27.75879693031311,0.028397560119628906,832,832,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.42470911145210266,0.41763928532600403,-0.27812281250953674,-1.7132220268249512,0.16065436601638794,2.2912817001342773,1.639290690422058
27.797170162200928,0.03837323188781738,833,833,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.42622002959251404,0.4203144907951355,-0.27814075350761414,-1.707867980003357,0.16065311431884766,2.2912776470184326,1.639298439025879
27.825544595718384,0.028374433517456055,834,834,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4273642599582672,0.4223387539386749,-0.27814388275146484,-1.7039239406585693,0.16065478324890137,2.2912864685058594,1.639293909072876
27.8588809967041,0.03333640098571777,835,835,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.42874959111213684,0.4246523082256317,-0.2781447768211365,-1.6997359991073608,0.16065554320812225,2.2912871837615967,1.6392937898635864
27.89723563194275,0.03835463523864746,836,836,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4304248094558716,0.42714226245880127,-0.2781643867492676,-1.6952803134918213,0.1606559008359909,2.291287660598755,1.6392958164215088
27.925479412078857,0.0282437801361084,837,837,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4317834675312042,0.4290577173233032,-0.2781620919704437,-1.6919914484024048,0.16065217554569244,2.291285514831543,1.6392983198165894
27.963951587677002,0.03847217559814453,838,838,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.43384814262390137,0.43113869428634644,-0.27815619111061096,-1.6880667209625244,0.1606532782316208,2.291285514831543,1.6392974853515625
27.992085933685303,0.02813434600830078,839,839,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.43563252687454224,0.4330346882343292,-0.27816498279571533,-1.6849313974380493,0.16065086424350739,2.2912776470184326,1.6392903327941895
28.03066349029541,0.03857755661010742,840,840,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4381990432739258,0.43547379970550537,-0.27817270159721375,-1.6806703805923462,0.1606532633304596,2.2912771701812744,1.6392947435379028
28.05870771408081,0.02804422378540039,841,841,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.44022735953330994,0.43741360306739807,-0.27818647027015686,-1.6775860786437988,0.16065099835395813,2.2912824153900146,1.639297366142273
28.092013835906982,0.033306121826171875,842,842,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4427368938922882,0.43946999311447144,-0.27819180488586426,-1.6745895147323608,0.16064947843551636,2.291283369064331,1.6392903327941895
28.130180835723877,0.03816699981689453,843,843,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4454892575740814,0.441618949174881,-0.2782144546508789,-1.6717618703842163,0.16065023839473724,2.2912862300872803,1.6392875909805298
28.158586502075195,0.02840566635131836,844,844,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.44746848940849304,0.4430665969848633,-0.27820396423339844,-1.6698583364486694,0.1606479436159134,2.2912752628326416,1.6392865180969238
28.197269916534424,0.038683414459228516,845,845,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4503127932548523,0.4450499415397644,-0.27821946144104004,-1.6670286655426025,0.16064533591270447,2.2912840843200684,1.6392805576324463
28.225588083267212,0.028318166732788086,846,846,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.452316015958786,0.4463897943496704,-0.2782219648361206,-1.665083408355713,0.16064605116844177,2.291287660598755,1.6392765045166016
28.258729457855225,0.033141374588012695,847,847,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.4545695185661316,0.44775915145874023,-0.27822622656822205,-1.6632046699523926,0.1606418490409851,2.291285991668701,1.639272689819336
28.298003673553467,0.03927421569824219,848,848,takeover,cartesian_freedrive,1.0,0.03773994743824005,-0.45747318863868713,0.44955161213874817,-0.27832093834877014,-1.660902500152588,0.16064539551734924,2.2912850379943848,1.6392662525177002
28.32564425468445,0.027640581130981445,849,849,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.45949774980545044,0.4506169557571411,-0.2785453200340271,-1.6593217849731445,0.1606401950120926,2.291285991668701,1.6392581462860107
28.358803272247314,0.03315901756286621,850,850,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.46230462193489075,0.4521014094352722,-0.27861782908439636,-1.6570302248001099,0.16064171493053436,2.2912814617156982,1.6392405033111572
28.39759659767151,0.038793325424194336,851,851,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.4657072424888611,0.45398417115211487,-0.27864351868629456,-1.6537455320358276,0.16064096987247467,2.2912895679473877,1.63919198513031
28.4254469871521,0.02785038948059082,852,852,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.4679825007915497,0.4553963541984558,-0.2786650061607361,-1.6512959003448486,0.16064460575580597,2.291297197341919,1.6390308141708374
28.45874261856079,0.033295631408691406,853,853,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.47033166885375977,0.4570988118648529,-0.27869611978530884,-1.6486494541168213,0.16064198315143585,2.2912991046905518,1.638829231262207
28.49675679206848,0.03801417350769043,854,854,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.47263941168785095,0.45936864614486694,-0.2786979377269745,-1.6455198526382446,0.16064026951789856,2.291299819946289,1.6387791633605957
28.525794982910156,0.029038190841674805,855,855,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.4741925001144409,0.46139153838157654,-0.2786959707736969,-1.6427963972091675,0.16063983738422394,2.291294574737549,1.6387720108032227
28.56467366218567,0.038878679275512695,856,856,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.47637906670570374,0.46441930532455444,-0.27870622277259827,-1.6385923624038696,0.1606394499540329,2.2913079261779785,1.6387630701065063
28.59198498725891,0.027311325073242188,857,857,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.47801369428634644,0.466506689786911,-0.2787281274795532,-1.6358263492584229,0.16063974797725677,2.2913033962249756,1.6387639045715332
28.625316381454468,0.03333139419555664,858,858,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.480207622051239,0.46912992000579834,-0.27876967191696167,-1.6324596405029297,0.16064326465129852,2.29130220413208,1.6387566328048706
28.663421392440796,0.038105010986328125,859,859,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.48320865631103516,0.4715052545070648,-0.2788335382938385,-1.6290369033813477,0.1606394499540329,2.2913007736206055,1.6387437582015991
28.69200348854065,0.028582096099853516,860,860,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.48581668734550476,0.47322291135787964,-0.2790539562702179,-1.6265579462051392,0.16063718497753143,2.2913007736206055,1.6386655569076538
28.730417251586914,0.03841376304626465,861,861,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.48965737223625183,0.47485920786857605,-0.27917516231536865,-1.6238327026367188,0.16063323616981506,2.291311264038086,1.638392448425293
28.758758068084717,0.028340816497802734,862,862,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.492665559053421,0.47598013281822205,-0.27933037281036377,-1.622009515762329,0.16063398122787476,2.291309356689453,1.638036847114563
28.79198384284973,0.03322577476501465,863,863,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.4961915612220764,0.4772261381149292,-0.27972277998924255,-1.6198018789291382,0.16062895953655243,2.291311502456665,1.6375248432159424
28.83026099205017,0.03827714920043945,864,864,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.4998672902584076,0.478748619556427,-0.28034281730651855,-1.6171579360961914,0.16063398122787476,2.2913100719451904,1.6372038125991821
28.8588228225708,0.028561830520629883,865,865,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5024124979972839,0.4800723195075989,-0.28074395656585693,-1.6149123907089233,0.1606329381465912,2.291311502456665,1.6371060609817505
28.892047882080078,0.033225059509277344,866,866,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5055788159370422,0.48166802525520325,-0.28105488419532776,-1.6120692491531372,0.16063304245471954,2.2913219928741455,1.6370975971221924
28.93032455444336,0.03827667236328125,867,867,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5089944005012512,0.48341643810272217,-0.2814943492412567,-1.6092828512191772,0.16063550114631653,2.291318655014038,1.637088418006897
28.9586820602417,0.028357505798339844,868,868,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5115319490432739,0.48498067259788513,-0.2818250060081482,-1.6069093942642212,0.16063292324543,2.2913119792938232,1.637085199356079
28.991945028305054,0.03326296806335449,869,869,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5149122476577759,0.4870055019855499,-0.28206580877304077,-1.6036863327026367,0.16063576936721802,2.2913167476654053,1.6370829343795776
29.030672311782837,0.0387272834777832,870,870,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5187090635299683,0.4895700216293335,-0.2824151813983917,-1.5999246835708618,0.16063261032104492,2.2913148403167725,1.6370822191238403
29.05880117416382,0.028128862380981445,871,871,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5214813351631165,0.49122586846351624,-0.2827622592449188,-1.5977849960327148,0.16063550114631653,2.291321039199829,1.6370779275894165
29.092164993286133,0.03336381912231445,872,872,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5247241258621216,0.49331897497177124,-0.2831527888774872,-1.5954742431640625,0.16063550114631653,2.291321039199829,1.6370655298233032
29.130588054656982,0.03842306137084961,873,873,takeover,cartesian_freedrive,1.0,0.03774060308933258,-0.5281369090080261,0.4955010414123535,-0.28334954380989075,-1.5933083295822144,0.1606387197971344,2.2913198471069336,1.637019157409668
29.158881187438965,0.028293132781982422,874,874,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5304390788078308,0.4972079396247864,-0.28337976336479187,-1.5918523073196411,0.16063246130943298,2.291314125061035,1.6369930505752563
29.198418617248535,0.03953742980957031,875,875,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5332846641540527,0.4999224841594696,-0.2833893597126007,-1.5893553495407104,0.16063153743743896,2.291314125061035,1.6369737386703491
29.225494146347046,0.027075529098510742,876,876,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5351053476333618,0.5019817352294922,-0.283393919467926,-1.5873194932937622,0.16063940525054932,2.291315793991089,1.6369781494140625
29.264652967453003,0.03915882110595703,877,877,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5376613736152649,0.5047624111175537,-0.28339895606040955,-1.5844156742095947,0.16063939034938812,2.2913191318511963,1.6369749307632446
29.29194164276123,0.02728867530822754,878,878,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5396619439125061,0.506770670413971,-0.2833951711654663,-1.5821595191955566,0.16063863039016724,2.2913196086883545,1.6369729042053223
29.325331211090088,0.03338956832885742,879,879,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.542262077331543,0.5088207125663757,-0.28341221809387207,-1.579181432723999,0.16064046323299408,2.291315793991089,1.6369816064834595
29.36359143257141,0.03826022148132324,880,880,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5454555749893188,0.5110111236572266,-0.28365063667297363,-1.5755112171173096,0.16064049303531647,2.2913196086883545,1.6369866132736206
29.391957998275757,0.028366565704345703,881,881,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5480911731719971,0.512566864490509,-0.2840214669704437,-1.5728061199188232,0.16064198315143585,2.291327953338623,1.6369826793670654
29.425310850143433,0.03335285186767578,882,882,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5512124300003052,0.5140632390975952,-0.2846180498600006,-1.570144534111023,0.16064360737800598,2.2913243770599365,1.6369889974594116
29.46389651298523,0.038585662841796875,883,883,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5549806952476501,0.5158351063728333,-0.2853934168815613,-1.567305564880371,0.16064243018627167,2.2913265228271484,1.6369866132736206
29.491979122161865,0.028082609176635742,884,884,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5579685568809509,0.5170553922653198,-0.28588658571243286,-1.5652949810028076,0.1606459766626358,2.291320323944092,1.6369843482971191
29.525344848632812,0.033365726470947266,885,885,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5613788962364197,0.5185464024543762,-0.2863462269306183,-1.5628143548965454,0.16064243018627167,2.2913222312927246,1.6369843482971191
29.56370496749878,0.0383601188659668,886,886,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5651135444641113,0.5201490521430969,-0.2867310643196106,-1.560144066810608,0.16063927114009857,2.291327714920044,1.6369826793670654
29.591980934143066,0.02827596664428711,887,887,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5679298639297485,0.5212501287460327,-0.2868559658527374,-1.5585740804672241,0.16064128279685974,2.291325807571411,1.636986255645752
29.625286102294922,0.03330516815185547,888,888,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5710731744766235,0.5224325656890869,-0.2869105637073517,-1.5568885803222656,0.16064156591892242,2.2913243770599365,1.6369866132736206
29.66360855102539,0.03832244873046875,889,889,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5745531916618347,0.5237653255462646,-0.287075400352478,-1.554967999458313,0.16064414381980896,2.291318416595459,1.6369858980178833
29.69200348854065,0.02839493751525879,890,890,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5771289467811584,0.5248444676399231,-0.2873160243034363,-1.5534340143203735,0.16064433753490448,2.2913126945495605,1.6369807720184326
29.7252779006958,0.03327441215515137,891,891,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.580151379108429,0.5261495113372803,-0.2874649167060852,-1.5513559579849243,0.16064485907554626,2.291314125061035,1.6369839906692505
29.763612031936646,0.03833413124084473,892,892,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5834919214248657,0.5277172923088074,-0.28770655393600464,-1.5488156080245972,0.16064274311065674,2.291315793991089,1.6369826793670654
29.791935920715332,0.028323888778686523,893,893,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5858661532402039,0.5288428068161011,-0.28795126080513,-1.5470777750015259,0.16064457595348358,2.291316509246826,1.6369850635528564
29.830230236053467,0.038294315338134766,894,894,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5889519453048706,0.5297608375549316,-0.28807398676872253,-1.5456790924072266,0.16064102947711945,2.291318893432617,1.6369801759719849
29.858831882476807,0.028601646423339844,895,895,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.5912145972251892,0.5302924513816833,-0.2880689799785614,-1.5449609756469727,0.1606394201517105,2.29131817817688,1.6369755268096924
29.89198589324951,0.03315401077270508,896,896,takeover,cartesian_freedrive,1.0,0.03774125874042511,-0.59378981590271,0.5307919979095459,-0.28807955980300903,-1.5441739559173584,0.16064102947711945,2.2913150787353516,1.6369802951812744
29.93070149421692,0.03871560096740723,897,897,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.5964629054069519,0.5313245058059692,-0.28814437985420227,-1.5432828664779663,0.16064046323299408,2.2913169860839844,1.6369749307632446
29.9588406085968,0.028139114379882812,898,898,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.5983068943023682,0.5316450595855713,-0.2882196009159088,-1.5427509546279907,0.16064046323299408,2.291311740875244,1.6369738578796387
29.99749732017517,0.03865671157836914,899,899,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.600800633430481,0.5319100022315979,-0.28843387961387634,-1.5423223972320557,0.1606370210647583,2.291306495666504,1.6369811296463013
30.025334358215332,0.027837038040161133,900,900,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6026063561439514,0.5320043563842773,-0.28876322507858276,-1.542313575744629,0.16064050793647766,2.2912917137145996,1.6369801759719849
30.059065341949463,0.03373098373413086,901,901,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6049350500106812,0.5321448445320129,-0.28933894634246826,-1.5423345565795898,0.16063474118709564,2.2912771701812744,1.6369786262512207
30.097570657730103,0.03850531578063965,902,902,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6077731251716614,0.5322738289833069,-0.29044026136398315,-1.5423349142074585,0.1606309562921524,2.2912774085998535,1.6369824409484863
30.12528347969055,0.02771282196044922,903,903,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6099668741226196,0.5323904156684875,-0.29157721996307373,-1.5423409938812256,0.16063007712364197,2.2912707328796387,1.6369807720184326
30.16351819038391,0.038234710693359375,904,904,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6131192445755005,0.5325125455856323,-0.29343825578689575,-1.5423294305801392,0.1606266349554062,2.291273355484009,1.6369802951812744
30.192031860351562,0.028513669967651367,905,905,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6155812740325928,0.5326449275016785,-0.29487958550453186,-1.542327642440796,0.16062623262405396,2.291271924972534,1.6369763612747192
30.232352256774902,0.040320396423339844,906,906,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6192754507064819,0.5328672528266907,-0.29640018939971924,-1.542339563369751,0.16062740981578827,2.2912631034851074,1.6369534730911255
30.25891423225403,0.026561975479125977,907,907,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.621835470199585,0.5330802798271179,-0.29715031385421753,-1.5423330068588257,0.16062891483306885,2.2912542819976807,1.6368829011917114
30.292157649993896,0.033243417739868164,908,908,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6247406601905823,0.5334950089454651,-0.2980906665325165,-1.5423465967178345,0.16062504053115845,2.291247844696045,1.6366503238677979
30.330483198165894,0.03832554817199707,909,909,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6279305219650269,0.5341083407402039,-0.299174427986145,-1.5423779487609863,0.1606200933456421,2.291239023208618,1.6365852355957031
30.358766794204712,0.02828359603881836,910,910,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6302551031112671,0.5346028804779053,-0.30000510811805725,-1.5423979759216309,0.1606193333864212,2.29123854637146,1.6365641355514526
30.392008543014526,0.03324174880981445,911,911,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6330880522727966,0.535194993019104,-0.30103224515914917,-1.542455792427063,0.16061286628246307,2.291228771209717,1.6365267038345337
30.430426120758057,0.03841757774353027,912,912,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6361309289932251,0.5358491539955139,-0.302461177110672,-1.5426312685012817,0.16061019897460938,2.2912161350250244,1.6364030838012695
30.458751440048218,0.028325319290161133,913,913,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6382434964179993,0.5362957715988159,-0.30366331338882446,-1.5428376197814941,0.16061100363731384,2.2912068367004395,1.636203646659851
30.497204065322876,0.0384526252746582,914,914,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6410348415374756,0.5370457172393799,-0.3052673041820526,-1.5429613590240479,0.16060836613178253,2.2912020683288574,1.6358650922775269
30.525311708450317,0.028107643127441406,915,915,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.643003523349762,0.537639319896698,-0.3062615692615509,-1.5429741144180298,0.16060557961463928,2.2912023067474365,1.635453224182129
30.55864691734314,0.033335208892822266,916,916,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6452016234397888,0.5384302139282227,-0.30711859464645386,-1.542987585067749,0.16060824692249298,2.291186571121216,1.6347038745880127
30.59711217880249,0.038465261459350586,917,917,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6477329730987549,0.5394270420074463,-0.30746889114379883,-1.5430262088775635,0.16060912609100342,2.2911570072174072,1.6336116790771484
30.625269174575806,0.02815699577331543,918,918,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6491272449493408,0.5401941537857056,-0.30747318267822266,-1.5431244373321533,0.16061019897460938,2.2908151149749756,1.6326191425323486
30.663854360580444,0.03858518600463867,919,919,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6503763794898987,0.5411021113395691,-0.3074820041656494,-1.5433915853500366,0.16060972213745117,2.288172721862793,1.6311423778533936
30.692384958267212,0.028530597686767578,920,920,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6510686874389648,0.5415586829185486,-0.3074721693992615,-1.54390549659729,0.16061171889305115,2.2856972217559814,1.6298816204071045
30.72540307044983,0.03301811218261719,921,921,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6516911387443542,0.5417561531066895,-0.3074696660041809,-1.5448763370513916,0.16060663759708405,2.2831742763519287,1.6280136108398438
30.76472306251526,0.03931999206542969,922,922,takeover,cartesian_freedrive,1.0,0.03774191811680794,-0.6524781584739685,0.541710615158081,-0.30747851729393005,-1.5463632345199585,0.16060760617256165,2.280012607574463,1.6254887580871582
30.79196858406067,0.027245521545410156,923,923,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6531741619110107,0.5416190028190613,-0.30748170614242554,-1.547170639038086,0.16060610115528107,2.277071952819824,1.6236110925674438
30.82547688484192,0.03350830078125,924,924,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.654218316078186,0.541459321975708,-0.3074810206890106,-1.5474001169204712,0.16061067581176758,2.271660566329956,1.6204183101654053
30.863821983337402,0.0383450984954834,925,925,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6553723812103271,0.5412379503250122,-0.3074740469455719,-1.5474014282226562,0.1606106162071228,2.2662694454193115,1.6163116693496704
30.891903400421143,0.028081417083740234,926,926,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6560788750648499,0.5410426259040833,-0.3074645698070526,-1.547361135482788,0.16061295568943024,2.2631146907806396,1.6133414506912231
30.92531394958496,0.03341054916381836,927,927,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6566407680511475,0.5407742857933044,-0.30747178196907043,-1.5473829507827759,0.16061651706695557,2.2588746547698975,1.6110198497772217
30.963538885116577,0.03822493553161621,928,928,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6572790145874023,0.5403851270675659,-0.307488352060318,-1.547370195388794,0.16061829030513763,2.2535619735717773,1.6097832918167114
30.99198341369629,0.028444528579711914,929,929,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.657874584197998,0.5400602221488953,-0.30749276280403137,-1.5473744869232178,0.16061455011367798,2.249403476715088,1.6088314056396484
31.031358003616333,0.039374589920043945,930,930,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6589285135269165,0.5396752953529358,-0.30754396319389343,-1.5474028587341309,0.16061216592788696,2.2445571422576904,1.6068847179412842
31.05891466140747,0.027556657791137695,931,931,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6599526405334473,0.5395209193229675,-0.3076283633708954,-1.5473926067352295,0.16061216592788696,2.241478681564331,1.6058214902877808
31.09775137901306,0.03883671760559082,932,932,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6615667343139648,0.5394183397293091,-0.30791720747947693,-1.5474190711975098,0.16060872375965118,2.2369179725646973,1.6043455600738525
31.1255145072937,0.02776312828063965,933,933,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6629121899604797,0.5394203066825867,-0.3082919418811798,-1.5474152565002441,0.16060534119606018,2.233027458190918,1.60293447971344
31.158668756484985,0.03315424919128418,934,934,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6647305488586426,0.5394381284713745,-0.3087501525878906,-1.5475174188613892,0.1605987846851349,2.2291488647460938,1.6002601385116577
31.19769024848938,0.03902149200439453,935,935,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6671920418739319,0.5394830107688904,-0.3090752065181732,-1.5478156805038452,0.16058208048343658,2.2266769409179688,1.5967048406600952
31.22576141357422,0.028071165084838867,936,936,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.669172465801239,0.5395059585571289,-0.30909261107444763,-1.5481282472610474,0.1605778932571411,2.225310802459717,1.5935131311416626
31.25887131690979,0.03310990333557129,937,937,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6715074777603149,0.5395936965942383,-0.3090987205505371,-1.54841148853302,0.16056768596172333,2.222761392593384,1.5896623134613037
31.29865026473999,0.039778947830200195,938,938,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.674236536026001,0.5399460196495056,-0.3091042637825012,-1.548753261566162,0.160544291138649,2.219041109085083,1.5848979949951172
31.325721502304077,0.027071237564086914,939,939,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6759910583496094,0.5403228998184204,-0.3090721368789673,-1.5490022897720337,0.1605248898267746,2.2160608768463135,1.5812665224075317
31.358768463134766,0.03304696083068848,940,940,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6779903173446655,0.5408992767333984,-0.30907124280929565,-1.5494153499603271,0.1605251133441925,2.2111382484436035,1.5753819942474365
31.39724564552307,0.038477182388305664,941,941,takeover,cartesian_freedrive,1.0,0.03774257376790047,-0.6798974275588989,0.5417132377624512,-0.3090532720088959,-1.550500750541687,0.16052572429180145,2.2062160968780518,1.5681204795837402
